1689882997.325861,824.3999999999999
1689882997.33603,825.1000000000001
1689882997.345791,810.6
1689882997.355979,808.3
1689882997.365766,799.0
1689882997.375973,805.2
1689882997.38574,801.8
1689882997.395964,807.4
1689882997.405688,789.3000000000001
1689882997.415928,793.1
1689882997.425645,789.0
1689882997.43589,791.8
1689882997.445626,786.5
1689882997.455822,788.7
1689882997.4656,782.9
1689882997.475823,788.8000000000001
1689882997.485574,781.3
1689882997.495742,783.7
1689882997.505561,784.4
1689882997.51575,784.4
1689882997.525506,775.3999999999999
1689882997.535711,787.9000000000001
1689882997.545471,779.6999999999999
1689882997.555686,788.4999999999999
1689882997.565455,786.8000000000001
1689882997.575624,781.8
1689882997.585403,776.4
1689882997.595618,782.6999999999999
1689882997.605395,787.3
1689882997.615566,795.2
1689882997.625855,789.5
1689882997.635531,785.8
1689882997.645814,785.1
1689882997.655465,791.0999999999999
1689882997.66575,789.0
1689882997.675439,786.3000000000001
1689882997.685721,781.1999999999999
1689882997.695442,791.0999999999999
1689882997.705688,778.9000000000001
1689882997.715363,783.2
1689882997.72575,778.0
1689882997.735343,786.8
1689882997.745691,778.1
1689882997.755372,792.7
1689882997.765704,789.0
1689882997.775376,781.7
1689882997.785621,788.2
1689882997.795231,792.9
1689882997.805594,784.1
1689882997.815233,786.9000000000001
1689882997.825483,795.3
1689882997.835189,793.5999999999999
1689882997.845462,774.3999999999999
1689882997.855162,777.5
1689882997.865519,786.7
1689882997.875122,789.9
1689882997.885388,784.7
1689882997.895128,780.9000000000001
1689882997.905372,783.1000000000001
1689882997.915609,792.5999999999999
1689882997.925382,784.8
1689882997.935566,785.4
1689882997.945358,778.1999999999999
1689882997.955518,782.5999999999999
1689882997.965341,786.5
1689882997.975565,783.1
1689882997.985345,782.0999999999999
1689882997.995524,791.4
1689882998.005307,778.3999999999999
1689882998.015545,794.3
1689882998.02528,784.5999999999999
1689882998.035415,788.9
1689882998.045242,786.4000000000001
1689882998.055466,784.3000000000001
1689882998.065152,782.3
1689882998.075363,780.4
1689882998.085205,778.2
1689882998.095307,779.4000000000001
1689882998.105076,785.0999999999999
1689882998.115264,794.9
1689882998.125552,775.5
1689882998.135356,781.5999999999999
1689882998.1456,782.3000000000001
1689882998.155318,781.1
1689882998.165579,777.6999999999999
1689882998.175285,784.1999999999999
1689882998.185522,798.2
1689882998.195149,796.0
1689882998.205472,786.2
1689882998.21509,788.1
1689882998.225344,782.0
1689882998.23509,788.9000000000001
1689882998.24539,776.4
1689882998.255084,779.5
1689882998.265338,785.0
1689882998.27508,789.5
1689882998.285337,778.1999999999999
1689882998.294959,774.9000000000001
1689882998.305287,775.0
1689882998.314936,778.4
1689882998.325256,778.9
1689882998.334896,776.3
1689882998.345242,783.4999999999999
1689882998.354962,792.1999999999999
1689882998.365179,785.5000000000001
1689882998.374878,784.8
1689882998.385179,782.1
1689882998.395342,786.4
1689882998.405174,785.4999999999999
1689882998.415341,780.9
1689882998.425181,783.4
1689882998.435279,785.0
1689882998.445077,769.9000000000001
1689882998.455272,779.8
