1687992037.008411,930.1999999999999
1687992037.018215,939.6000000000001
1687992037.028342,933.5
1687992037.038113,928.8
1687992037.048281,921.1
1687992037.058131,937.1
1687992037.068247,929.2
1687992037.078106,938.8000000000001
1687992037.08829,922.6000000000001
1687992037.098016,918.8000000000001
1687992037.108209,927.5
1687992037.118055,934.0
1687992037.128145,931.8000000000001
1687992037.138,930.3000000000001
1687992037.148117,916.6
1687992037.158452,924.6
1687992037.16825,924.9
1687992037.177927,942.7
1687992037.188176,927.2
1687992037.198377,921.0
1687992037.208087,936.2
1687992037.218347,942.4
1687992037.228098,931.5999999999999
1687992037.238352,939.9
1687992037.248029,915.6999999999999
1687992037.258305,922.4
1687992037.267945,937.0
1687992037.278273,947.0
1687992037.287928,944.1
1687992037.298217,924.0999999999999
1687992037.307988,919.1
1687992037.318214,940.0
1687992037.327911,931.6999999999999
1687992037.338245,945.4999999999999
1687992037.347876,918.2
1687992037.358159,921.4
1687992037.367871,927.9
1687992037.378132,945.0
1687992037.387827,931.6
1687992037.398116,922.9
1687992037.407748,910.1
1687992037.418083,936.9
1687992037.427723,940.7
1687992037.438035,931.8
1687992037.447628,932.4000000000001
1687992037.457973,928.9
1687992037.468244,917.9
1687992037.477899,888.0
1687992037.488135,852.5000000000001
1687992037.497956,845.1
1687992037.508043,827.0999999999999
1687992037.517901,819.1
1687992037.528104,813.7
1687992037.537845,821.8
1687992037.548109,803.1999999999999
1687992037.557818,806.2
1687992037.568097,809.5999999999999
1687992037.577764,800.4
1687992037.587986,799.3
1687992037.597772,813.8
1687992037.60794,812.1999999999999
1687992037.617711,801.8
1687992037.628005,792.7
1687992037.63769,802.7
1687992037.647854,799.6
1687992037.657642,803.9
1687992037.667933,791.9
1687992037.67767,791.5999999999999
1687992037.687832,788.5
1687992037.697613,778.4
1687992037.707804,771.0
1687992037.717562,775.7
1687992037.727731,772.2
1687992037.737564,770.2
1687992037.747728,766.6
1687992037.75754,765.1
1687992037.767743,768.7
1687992037.777487,774.0
1687992037.78763,766.3
1687992037.797388,763.4000000000001
