1687991220.000578,933.6
1687991220.01085,930.3000000000001
1687991220.020558,875.7
1687991220.030793,850.6999999999999
1687991220.0405,830.9
1687991220.050864,814.9
1687991220.060524,814.7
1687991220.070779,804.4000000000001
1687991220.080492,803.2
1687991220.090755,811.8000000000001
1687991220.100396,809.4000000000001
1687991220.110729,819.3
1687991220.120382,811.0999999999999
1687991220.130658,805.8
1687991220.140373,807.8
1687991220.150618,816.5
1687991220.160345,807.0
1687991220.17063,798.5
1687991220.180835,785.5999999999999
1687991220.190602,784.5999999999999
1687991220.20024,787.3
1687991220.210526,779.0
1687991220.220794,776.9000000000001
1687991220.230488,776.9
1687991220.240712,782.8000000000001
1687991220.250465,774.0999999999999
1687991220.260658,774.3999999999999
1687991220.270421,777.5
1687991220.280668,767.8000000000001
1687991220.290441,768.9
1687991220.300605,767.7
1687991220.31036,751.0
1687991220.320578,759.0999999999999
1687991220.330335,762.4000000000001
1687991220.340554,756.5999999999999
1687991220.350339,755.7
1687991220.360572,763.3
1687991220.370314,761.3999999999999
1687991220.380475,762.2
1687991220.390217,759.6
1687991220.400423,751.8
1687991220.410235,757.7
1687991220.420427,754.4000000000001
1687991220.430211,757.3000000000001
1687991220.4404,757.1999999999999
1687991220.450707,765.4999999999999
1687991220.460332,760.7
1687991220.47013,750.6
1687991220.480318,749.9000000000001
1687991220.490081,755.5999999999999
1687991220.500297,773.0
1687991220.510608,762.3
1687991220.520242,760.0
1687991220.530577,757.8
1687991220.54022,756.6
1687991220.550564,756.9
1687991220.560187,759.3000000000001
1687991220.570494,758.0
1687991220.580166,761.0
1687991220.590445,755.5
1687991220.600112,762.1999999999999
1687991220.61043,766.8
1687991220.620087,759.5
1687991220.630428,759.8000000000001
1687991220.640061,757.4000000000001
1687991220.650394,758.5999999999999
1687991220.660036,757.4
1687991220.670306,757.6999999999999
1687991220.679983,772.4
1687991220.690282,762.4000000000001
1687991220.699947,756.5999999999999
1687991220.710247,762.4000000000001
1687991220.720442,760.4
1687991220.730193,752.6
1687991220.740468,765.9
1687991220.750183,765.3000000000001
1687991220.760337,751.4
1687991220.770195,757.1999999999999
1687991220.780384,757.0999999999999
1687991220.790139,760.2
1687991220.800266,760.0
1687991220.810067,758.7
1687991220.820283,758.2
1687991220.830083,760.8
1687991220.840224,761.8999999999999
1687991220.850019,767.0
1687991220.860158,763.5
1687991220.869958,759.2
1687991220.880159,759.8999999999999
1687991220.889963,764.2
1687991220.900124,759.6
1687991220.909984,768.0
1687991220.920124,761.0
1687991220.92989,759.2
1687991220.940122,759.9000000000001
1687991220.94987,758.5
1687991220.960041,762.2
1687991220.970327,762.3
1687991220.980072,768.0
1687991220.989872,766.5
1687991220.99997,761.1
1687991221.010318,753.2
1687991221.019917,758.3
1687991221.030265,761.2
1687991221.039892,763.1999999999999
1687991221.049683,767.7
1687991221.059876,760.1
1687991221.070142,756.3
1687991221.079893,762.0999999999999
1687991221.090123,761.0
1687991221.099787,759.5999999999999
1687991221.110134,759.8000000000001
1687991221.119832,752.6
1687991221.130092,761.2
1687991221.139791,759.0
1687991221.150103,767.1999999999999
1687991221.159743,766.0
1687991221.170058,760.5
1687991221.179652,757.9999999999999
1687991221.190036,754.5999999999999
1687991221.199627,762.7
1687991221.20997,756.2
1687991221.219612,755.6
1687991221.229908,758.0
1687991221.239654,755.9
1687991221.249922,764.1
1687991221.260042,760.8999999999999
1687991221.269866,752.6000000000001
1687991221.28009,752.0999999999999
1687991221.289872,770.4000000000001
1687991221.299982,764.0
1687991221.309838,757.0
1687991221.319955,762.8
1687991221.329831,759.4
1687991221.339904,761.0
1687991221.34975,756.4000000000001
1687991221.359893,756.3
1687991221.369701,749.1
1687991221.379943,763.9
1687991221.389681,770.5
1687991221.399868,770.2
1687991221.409647,760.3
1687991221.419877,755.8
1687991221.429606,758.5
1687991221.439875,758.3000000000001
1687991221.449568,771.8
1687991221.459768,759.6
1687991221.469548,765.5
1687991221.479756,770.3
1687991221.489524,763.0
1687991221.499708,763.9
1687991221.509507,757.5999999999999
1687991221.519685,760.1
1687991221.529503,761.0
1687991221.539668,762.1999999999999
1687991221.549953,768.8000000000001
1687991221.559556,766.5
1687991221.569426,756.3
1687991221.579608,752.1999999999999
1687991221.589907,765.3999999999999
1687991221.599538,765.8
1687991221.609347,760.3
1687991221.619582,764.8000000000001
1687991221.62988,765.0999999999999
1687991221.639493,769.2
1687991221.649796,762.4000000000001
1687991221.659494,757.2
1687991221.669764,765.4
1687991221.679442,755.7
1687991221.689737,769.9000000000001
1687991221.699374,764.8
1687991221.709712,756.0
1687991221.719342,753.7
1687991221.729691,762.9
1687991221.7394,771.8
1687991221.74966,761.4
1687991221.759314,763.9
1687991221.769638,762.0999999999999
1687991221.779362,761.1
1687991221.789586,758.8
1687991221.799323,763.3
1687991221.80953,765.8000000000001
1687991221.819272,760.0
1687991221.82953,765.8000000000001
1687991221.839651,761.1
1687991221.849501,762.8
1687991221.85965,760.5000000000001
1687991221.869482,763.9
1687991221.879082,759.0
1687991221.889403,753.9
1687991221.89958,761.4000000000001
1687991221.909403,769.5
1687991221.919522,772.2
1687991221.929378,758.9
1687991221.939529,754.8
1687991221.949291,756.4
1687991221.959488,754.5999999999999
1687991221.969299,756.5999999999999
1687991221.979534,763.6000000000001
1687991221.989244,762.5
1687991221.99945,753.7
1687991222.009217,768.7
1687991222.019373,769.5
1687991222.029169,754.6999999999999
1687991222.039351,764.1
1687991222.049106,762.6
1687991222.05936,767.0999999999999
1687991222.069116,762.5
1687991222.079289,755.5
1687991222.089095,758.4
1687991222.099255,757.3
1687991222.109506,751.1
1687991222.119232,756.4
1687991222.129561,765.0999999999999
1687991222.139164,759.2
1687991222.149508,762.9000000000001
1687991222.159171,753.3
1687991222.169454,758.0
1687991222.179164,765.9000000000001
1687991222.18943,768.4
1687991222.199172,758.7
1687991222.209404,761.8000000000001
1687991222.219054,759.5999999999999
1687991222.229343,751.5
1687991222.239039,765.3
1687991222.249324,770.0
1687991222.258978,764.1
1687991222.269331,762.3000000000001
1687991222.278961,759.6999999999999
1687991222.289305,759.0
1687991222.298936,757.9
1687991222.30928,763.5
1687991222.318899,757.6000000000001
1687991222.329225,768.6
1687991222.33892,766.0
1687991222.349172,761.8
1687991222.35884,760.3
1687991222.36918,761.9
1687991222.379302,770.4
1687991222.38915,763.7
1687991222.399286,758.7
1687991222.409103,754.4000000000001
1687991222.419232,754.8
1687991222.429035,765.3
1687991222.439236,769.5
1687991222.449015,764.4000000000001
1687991222.459183,760.5999999999999
1687991222.469016,755.8999999999999
1687991222.479174,763.4000000000001
1687991222.488957,759.1999999999999
1687991222.499134,756.8
1687991222.508904,758.6
1687991222.519097,771.6000000000001
1687991222.528885,778.5
