1687989266.288469,803.7
1687989266.298137,796.3
1687989266.308453,811.6
1687989266.318066,827.7
1687989266.328324,920.7
1687989266.338013,968.6
1687989266.348299,1022.7
1687989266.358555,1034.8000000000002
1687989266.368311,1061.1
1687989266.377977,1077.4
1687989266.388284,1093.6999999999998
1687989266.398474,1065.8
1687989266.408235,1085.3
1687989266.418421,1086.8
1687989266.428206,1083.5
1687989266.438396,1091.4
1687989266.44818,1121.7
1687989266.458395,1101.1
1687989266.468184,1090.2
1687989266.478386,1086.0
1687989266.488131,1092.7
1687989266.498336,1089.6
1687989266.50811,1117.9
1687989266.518266,1088.3
1687989266.528078,1087.3
1687989266.53825,1083.7
1687989266.548052,1093.6
1687989266.558153,1083.4
1687989266.567976,1110.8000000000002
1687989266.57819,1114.0
1687989266.587944,1092.4
1687989266.598136,1076.8000000000002
1687989266.607918,1112.6
1687989266.618077,1085.3
1687989266.628377,1102.1
1687989266.638023,1109.8000000000002
1687989266.648362,1113.0
1687989266.658003,1076.8
1687989266.668338,1100.6
1687989266.677964,1093.6
1687989266.688296,1100.9
1687989266.697974,1103.0
1687989266.708256,1109.6999999999998
1687989266.71792,1085.7
1687989266.72823,1096.2
1687989266.737867,1080.3000000000002
1687989266.748206,1079.9
1687989266.757846,1084.1000000000001
1687989266.768185,1088.9
1687989266.777851,1043.1
1687989266.788156,1047.5
1687989266.797852,1038.3
1687989266.808103,1045.2
1687989266.81782,1026.1000000000001
1687989266.828076,1034.2
1687989266.837759,1025.0
1687989266.848023,1029.2
1687989266.857833,1031.9
1687989266.868025,1045.5
1687989266.878132,1039.3000000000002
1687989266.887999,1029.5
1687989266.898163,1035.1999999999998
1687989266.907974,1037.0
1687989266.918105,1025.4
1687989266.927894,1034.2
1687989266.938146,1024.3
1687989266.947863,1034.5
1687989266.958086,1013.0
1687989266.967867,1032.6000000000001
1687989266.978033,1020.3
1687989266.987868,1019.8
1687989266.998036,1006.7
1687989267.007777,1042.0
1687989267.018018,1053.9
1687989267.027757,1063.2
1687989267.037944,1064.8
1687989267.047776,1099.1000000000001
1687989267.057888,1057.9
1687989267.067647,1080.7
1687989267.077889,1075.6
1687989267.087634,1073.8
1687989267.097863,1075.6
1687989267.107645,1099.1999999999998
1687989267.117838,1074.7
1687989267.127659,1072.6
1687989267.13781,1081.7
1687989267.147577,1083.6
1687989267.157807,1064.1000000000001
1687989267.167503,1093.9
1687989267.177733,1090.8000000000002
1687989267.187504,1095.5
1687989267.197738,1092.9
1687989267.207956,1111.8999999999999
1687989267.217669,1094.0
1687989267.227931,1106.7
1687989267.23762,1103.4
1687989267.247907,1114.6999999999998
1687989267.257582,1090.2
1687989267.267927,1104.7
1687989267.277555,1083.8000000000002
1687989267.287888,1102.6
1687989267.297514,1118.1000000000001
1687989267.3079,1114.3000000000002
1687989267.317486,1085.1000000000001
1687989267.327764,1107.6
1687989267.337481,1108.5
