1687990127.60431,777.1999999999999
1687990127.614672,778.0999999999999
1687990127.624293,784.1
1687990127.63458,812.6999999999999
1687990127.644294,854.5
1687990127.654607,915.3
1687990127.664753,934.9
1687990127.674592,950.8
1687990127.684727,964.8000000000001
1687990127.694493,974.2
1687990127.704672,964.5
1687990127.714494,987.5
1687990127.724635,985.9
1687990127.734444,1003.4000000000001
1687990127.744617,1012.7
1687990127.754407,1033.1
1687990127.764594,1032.8
1687990127.774356,1052.8
1687990127.784538,1029.1999999999998
1687990127.794804,1032.8
1687990127.804588,1030.5
1687990127.814785,1044.0
1687990127.824589,1020.0
1687990127.834764,1026.8
1687990127.844499,1022.0999999999999
1687990127.854773,1042.4
1687990127.864407,1034.9
1687990127.874699,1037.5
1687990127.884397,1022.4
1687990127.894679,1034.9
1687990127.904393,1029.6
1687990127.91462,1036.3
1687990127.924816,1026.6
1687990127.934643,1030.8000000000002
1687990127.944809,1027.3999999999999
1687990127.954572,1036.4
1687990127.964784,1021.8000000000001
1687990127.974573,1038.3999999999999
1687990127.984735,1025.5
1687990127.994583,1033.7
1687990128.00476,1028.2
1687990128.014592,1043.0
1687990128.024742,1027.9
1687990128.034468,1043.9
1687990128.044735,1025.3999999999999
1687990128.054478,1043.7
1687990128.064726,1030.9
1687990128.07494,1041.6
1687990128.084592,1034.1
1687990128.094887,1036.1999999999998
1687990128.104566,1028.3
1687990128.114797,1048.8
1687990128.124533,1063.2
1687990128.134826,1091.8000000000002
1687990128.144589,1075.3999999999999
1687990128.154824,1054.3
1687990128.164579,1042.9
1687990128.174794,1044.3000000000002
1687990128.184933,1026.3999999999999
1687990128.194717,1028.0
1687990128.204905,1022.4000000000001
1687990128.214711,1038.4
1687990128.224877,1019.9
1687990128.234666,1029.4
1687990128.244851,1019.5
1687990128.254646,1036.5
1687990128.264799,1021.0
1687990128.274615,1043.5
1687990128.284774,1016.5
1687990128.294586,1034.3000000000002
1687990128.30478,1069.1999999999998
1687990128.315014,1077.9
1687990128.324738,1015.5
1687990128.335019,984.5999999999999
1687990128.344676,954.3
1687990128.354989,949.5
1687990128.364646,935.5
1687990128.37494,934.4999999999999
1687990128.38462,921.3
1687990128.394915,933.2
1687990128.404596,920.5
1687990128.414876,928.9
1687990128.424603,925.9
1687990128.434849,927.4000000000001
1687990128.445042,919.7
1687990128.454852,928.5
1687990128.464539,920.6000000000001
1687990128.474762,922.5999999999999
1687990128.485021,921.6
1687990128.494744,928.9
1687990128.504938,930.2
1687990128.514711,931.1999999999999
1687990128.524931,923.6000000000001
1687990128.534693,926.6
1687990128.544913,921.8
1687990128.554633,926.3
1687990128.564924,917.2
1687990128.57464,930.1999999999999
1687990128.584788,920.9
1687990128.594575,937.8
1687990128.604806,926.7
1687990128.614578,921.4000000000001
1687990128.624737,910.0999999999999
1687990128.635006,933.9999999999999
1687990128.644731,923.5999999999999
1687990128.654976,923.1
1687990128.664686,919.6
1687990128.675003,924.7
1687990128.684647,930.9
1687990128.694914,926.7
1687990128.704608,925.8
1687990128.714904,931.2
1687990128.725173,918.3
1687990128.734904,934.1
1687990128.745118,933.9000000000001
1687990128.754836,935.8
1687990128.765054,919.5
1687990128.774809,934.5000000000001
1687990128.785014,934.9000000000001
1687990128.794766,933.4
1687990128.804964,933.3
1687990128.814738,941.8
1687990128.825009,929.8000000000001
1687990128.834723,935.8000000000001
1687990128.844935,927.5999999999999
1687990128.855202,944.9000000000001
1687990128.864956,936.4
1687990128.875209,944.4
1687990128.884861,930.2
1687990128.895116,941.7
1687990128.9048,931.7
1687990128.915123,942.4999999999999
1687990128.924835,931.1
1687990128.935086,937.8000000000001
1687990128.94478,933.3
1687990128.955059,940.0
1687990128.964744,929.5999999999999
1687990128.975038,932.5
1687990128.985258,928.3
1687990128.995011,937.1
1687990129.005162,929.5
1687990129.014939,943.8
1687990129.025205,928.8
1687990129.034884,939.3
1687990129.045054,936.7
1687990129.054827,929.3
1687990129.065089,938.9000000000001
1687990129.074877,945.0999999999999
1687990129.084984,928.5
1687990129.094833,936.0000000000001
1687990129.104986,930.5999999999999
1687990129.114834,940.9
1687990129.125012,930.5999999999999
1687990129.135288,945.7
1687990129.144887,937.1999999999999
1687990129.15475,932.2
1687990129.164854,916.6
1687990129.175236,938.0999999999999
1687990129.184831,937.3999999999999
1687990129.195171,944.4000000000001
1687990129.204804,931.3
1687990129.215091,948.6000000000001
1687990129.224864,931.2
1687990129.235144,937.9
1687990129.244726,937.2
1687990129.25507,945.2
1687990129.26528,932.2
1687990129.275065,942.3
1687990129.285312,933.4000000000001
1687990129.295013,947.3
1687990129.305212,929.6
1687990129.315015,934.0
1687990129.325088,941.1
1687990129.334963,943.2
1687990129.34516,934.5
1687990129.354963,945.0999999999999
1687990129.365037,933.9000000000001
1687990129.374911,938.4
1687990129.385054,935.8
1687990129.394855,947.2
1687990129.404985,930.3
1687990129.414776,935.6
1687990129.42496,926.2
1687990129.435246,946.6
1687990129.444936,936.0
1687990129.455222,938.3000000000001
1687990129.464944,934.3
1687990129.475263,940.3
1687990129.48491,935.6000000000001
1687990129.495224,943.0
1687990129.50483,939.4000000000001
1687990129.515185,939.5999999999999
1687990129.525451,930.4
1687990129.535161,946.6
1687990129.545302,939.5999999999999
1687990129.555135,934.3
1687990129.565362,933.1
1687990129.575095,946.9
1687990129.585231,927.8
1687990129.595028,951.7
1687990129.605221,942.0999999999999
1687990129.615012,938.3
1687990129.625244,923.4
1687990129.634985,935.9
1687990129.645176,934.5
1687990129.654967,942.9
1687990129.665183,930.0999999999999
1687990129.674939,940.0999999999999
1687990129.685165,935.0
1687990129.695377,934.5
1687990129.705141,935.0
1687990129.715326,950.0999999999999
1687990129.725073,938.0999999999999
1687990129.735355,938.8000000000001
1687990129.745004,938.4
1687990129.755273,950.0999999999999
1687990129.764986,928.4
1687990129.775244,938.1999999999999
1687990129.784936,936.1
1687990129.795255,940.3
1687990129.805436,938.4
1687990129.815222,935.5
1687990129.825393,937.0
1687990129.835145,942.5
1687990129.84539,928.9000000000001
1687990129.855138,939.5
1687990129.865303,937.0999999999999
1687990129.875118,937.2
1687990129.885306,933.3000000000001
1687990129.895091,935.4000000000001
1687990129.905238,939.8000000000001
1687990129.915039,940.6
1687990129.925222,934.8000000000001
1687990129.935588,948.0
1687990129.94517,931.4000000000001
1687990129.955483,937.4
1687990129.96522,939.1
1687990129.975453,949.4000000000001
1687990129.98511,942.3
1687990129.995428,936.9
1687990130.005174,928.8000000000001
1687990130.015402,938.3000000000001
1687990130.025118,936.0
1687990130.035378,938.0
1687990130.045008,932.4000000000001
1687990130.055249,951.9
1687990130.065535,935.9
1687990130.075339,936.9999999999999
1687990130.085539,938.0
1687990130.095305,953.0
1687990130.105588,938.2
1687990130.11528,944.0
1687990130.12536,938.4000000000001
1687990130.135251,954.1
1687990130.145342,941.0
1687990130.155172,933.3000000000001
1687990130.165426,937.8000000000001
1687990130.175145,952.7
1687990130.185317,937.9
1687990130.195092,945.4
1687990130.205381,936.3
1687990130.215603,936.7
1687990130.225333,933.1
1687990130.235638,949.9
1687990130.245275,940.8
1687990130.255628,946.6999999999999
1687990130.265243,936.7
1687990130.275526,943.6
1687990130.285092,942.2
1687990130.295426,938.2
1687990130.305227,929.6
