1687989944.500122,804.8
1687989944.510309,808.1
1687989944.520069,817.6
1687989944.530309,832.1
1687989944.540044,888.0
1687989944.550256,958.8000000000001
1687989944.559982,974.5
1687989944.570133,1019.0
1687989944.579995,1024.9
1687989944.590154,1048.1
1687989944.600445,1049.3
1687989944.610102,1062.0
1687989944.620447,1062.7
1687989944.630095,1070.3
1687989944.640363,1059.0
1687989944.650041,1094.6
1687989944.660363,1085.4
1687989944.670478,1084.8
1687989944.680389,1094.4
1687989944.690468,1117.0
1687989944.700308,1086.4
1687989944.710515,1087.4
1687989944.72028,1086.4
1687989944.73042,1106.6
1687989944.740228,1079.6
1687989944.750387,1106.5
1687989944.760165,1093.2
1687989944.77036,1101.3
1687989944.780667,1086.2
1687989944.790334,1089.2
1687989944.800666,1099.5
1687989944.8103,1112.0
1687989944.820593,1099.1999999999998
1687989944.830304,1118.8000000000002
1687989944.840578,1114.0
1687989944.850322,1119.6999999999998
1687989944.860524,1087.9
1687989944.870217,1101.9
1687989944.880526,1112.6999999999998
1687989944.890623,1110.0
1687989944.900424,1110.3
1687989944.910604,1124.5
1687989944.920371,1097.5
1687989944.930581,1105.6
1687989944.940347,1090.5
1687989944.950552,1106.3000000000002
1687989944.960314,1101.7
1687989944.970524,1108.6000000000001
1687989944.980315,1099.0
1687989944.990514,1122.1999999999998
1687989945.000775,1108.1
1687989945.010476,1092.4
1687989945.02081,1091.7
1687989945.030396,1115.0
1687989945.040778,1086.3000000000002
1687989945.050433,1109.1
1687989945.060706,1097.4
1687989945.070359,1086.9
1687989945.080679,1093.6
1687989945.09029,1100.6999999999998
1687989945.100653,1102.6
1687989945.110778,1127.8
1687989945.120634,1120.4
1687989945.130806,1142.1999999999998
1687989945.140604,1130.7
1687989945.15079,1127.3
1687989945.160554,1107.8000000000002
1687989945.170703,1119.3999999999999
1687989945.180549,1116.5
1687989945.190702,1124.5
1687989945.200523,1115.2000000000003
1687989945.210729,1136.8000000000002
1687989945.220974,1107.2
1687989945.230704,1107.1
1687989945.240967,1098.3
1687989945.250702,1104.1
1687989945.260916,1104.1999999999998
1687989945.271159,1113.0
1687989945.280891,1101.9
1687989945.290564,1125.9
1687989945.300896,1108.1
1687989945.310534,1105.0
1687989945.320842,1086.0
1687989945.330489,1104.7
1687989945.340762,1087.7
1687989945.350975,1102.2
1687989945.360763,1101.3999999999999
1687989945.37095,1117.8
1687989945.380764,1101.8
1687989945.390924,1106.7
1687989945.40071,1104.5
1687989945.410856,1124.0
1687989945.420655,1099.6000000000001
1687989945.430831,1117.8000000000002
1687989945.441125,1107.1999999999998
1687989945.450926,1113.4
1687989945.461128,1088.7
1687989945.470874,1090.6999999999998
1687989945.481074,1103.8
1687989945.490747,1119.0
1687989945.501043,1103.6
1687989945.510705,1124.8000000000002
1687989945.521023,1105.6000000000001
1687989945.530708,1108.6
1687989945.540971,1107.7
1687989945.551205,1102.8
1687989945.560944,1096.8999999999999
1687989945.571136,1109.8
1687989945.580952,1106.3
1687989945.591113,1125.0
1687989945.600885,1095.1999999999998
1687989945.611067,1095.0
1687989945.62086,1077.0
1687989945.631055,1088.4
1687989945.640808,1086.5
1687989945.651073,1098.9
1687989945.661364,1090.7
1687989945.671006,1095.8000000000002
1687989945.681264,1084.5
1687989945.690959,1086.0
1687989945.70123,1094.6999999999998
1687989945.710926,1114.6999999999998
1687989945.721234,1101.4
1687989945.730901,1112.6999999999998
1687989945.741207,1106.9
1687989945.750834,1114.5
1687989945.761154,1091.6999999999998
1687989945.771309,1094.8999999999999
1687989945.781133,1094.8000000000002
1687989945.790788,1114.6
1687989945.801076,1077.6
1687989945.811326,1107.8
1687989945.821074,1109.2
1687989945.83124,1102.0
1687989945.841052,1083.5
1687989945.851199,1099.0
1687989945.860925,1102.1000000000001
1687989945.871187,1099.8
1687989945.881506,1088.1
1687989945.891164,1122.7
1687989945.901458,1103.4
1687989945.911109,1106.3
1687989945.921426,1090.4
1687989945.93108,1099.8
1687989945.941399,1107.6000000000001
1687989945.951031,1106.3000000000002
1687989945.96137,1100.6000000000001
1687989945.971007,1123.9
1687989945.9814,1104.9
1687989945.990979,1096.5
1687989946.001314,1067.2
1687989946.011461,1104.0
1687989946.02126,1092.5
1687989946.031439,1094.5
1687989946.041142,1103.2
1687989946.051374,1107.6
1687989946.061132,1093.0
1687989946.071374,1102.6
1687989946.081112,1095.1
1687989946.091325,1102.0
1687989946.101643,1092.6
1687989946.111327,1109.6
1687989946.121588,1099.9
1687989946.131275,1117.7
1687989946.141549,1107.6
1687989946.151184,1103.4
1687989946.161533,1084.8
1687989946.171165,1105.8000000000002
1687989946.181534,1098.1
1687989946.191106,1114.6
1687989946.201398,1097.5
1687989946.211698,1107.1
1687989946.22143,1093.1
1687989946.231547,1104.3
1687989946.241399,1103.5
1687989946.251563,1104.7
1687989946.261403,1097.5
1687989946.271511,1107.7
1687989946.281318,1091.1
1687989946.291498,1094.6
1687989946.301354,1077.3
1687989946.31146,1092.6000000000001
1687989946.321783,1092.0
1687989946.331405,1091.0
1687989946.341732,1092.9
1687989946.351391,1117.8
1687989946.361718,1106.7
1687989946.371345,1099.3999999999999
1687989946.381689,1095.8
1687989946.391297,1122.4
1687989946.401653,1097.6999999999998
1687989946.411361,1107.0
1687989946.42159,1118.2
1687989946.431868,1108.6
1687989946.441588,1071.2
1687989946.451805,1077.6
1687989946.461589,1071.4
1687989946.471752,1083.7
1687989946.481516,1068.6
1687989946.491726,1072.2
1687989946.501527,1068.0
1687989946.511702,1073.0
1687989946.521489,1058.7
1687989946.531676,1077.2
1687989946.54196,1059.8
1687989946.551654,1086.2
1687989946.561906,1067.7
1687989946.571573,1082.6
1687989946.581877,1083.9
1687989946.591499,1095.1
1687989946.601879,1080.8
1687989946.61154,1085.3999999999999
1687989946.62185,1077.5
1687989946.631501,1097.9
1687989946.641824,1086.6000000000001
1687989946.651921,1099.8
1687989946.661745,1102.8999999999999
1687989946.671916,1116.5
1687989946.681716,1091.6
1687989946.69185,1098.3
1687989946.701683,1094.7
1687989946.711832,1093.4
1687989946.721602,1102.0
1687989946.731816,1124.6
1687989946.741576,1101.5
1687989946.751747,1110.3
1687989946.761533,1093.6
1687989946.771786,1116.4
1687989946.782044,1105.6
1687989946.791692,1119.2
1687989946.802049,1109.6000000000001
1687989946.811668,1122.5
1687989946.822032,1100.3
1687989946.831618,1098.5
1687989946.84197,1085.0
1687989946.851606,1108.1
1687989946.861923,1105.2
1687989946.872102,1109.4
1687989946.881965,1116.1000000000001
1687989946.892059,1118.9
1687989946.901905,1096.2
1687989946.912007,1106.6
1687989946.921818,1095.1
1687989946.932006,1109.9
1687989946.941825,1085.8000000000002
1687989946.952082,1093.0
1687989946.96224,1093.1999999999998
1687989946.971988,1089.3
1687989946.982296,1107.1
1687989946.991936,1128.2
1687989947.002211,1119.1000000000001
1687989947.011909,1155.5
1687989947.022214,1148.7
1687989947.031831,1164.8
1687989947.04216,1160.6
1687989947.051832,1159.8
1687989947.062152,1113.2
1687989947.071806,1092.8
1687989947.082138,1049.2
1687989947.091778,1022.4999999999999
1687989947.102081,994.3
1687989947.112245,985.4
1687989947.122064,961.4000000000001
1687989947.132204,959.0
1687989947.14206,956.3000000000001
1687989947.152223,971.5999999999999
1687989947.161969,966.4999999999999
1687989947.172154,964.3
1687989947.1824,956.6999999999999
1687989947.192134,966.8
1687989947.202393,963.8
1687989947.212103,967.1
1687989947.222352,958.4000000000001
1687989947.232098,974.0000000000001
1687989947.242324,976.7
1687989947.252068,982.3
1687989947.26232,964.8000000000001
1687989947.272006,973.5
1687989947.282233,966.3000000000001
1687989947.292466,973.2
1687989947.302209,962.0
1687989947.312442,977.8
1687989947.322206,974.9000000000001
1687989947.332428,981.7
1687989947.34216,969.5000000000001
1687989947.352375,975.8
1687989947.362155,972.5
1687989947.372351,975.6
1687989947.382139,964.0
1687989947.392326,978.4
1687989947.402629,974.5
1687989947.412321,986.7
1687989947.422537,977.8000000000001
1687989947.432321,981.3000000000001
1687989947.442565,974.4000000000001
1687989947.452206,981.7
1687989947.462531,975.0999999999999
1687989947.472183,984.5
1687989947.482518,976.7
1687989947.492185,979.8
1687989947.502456,969.1999999999999
1687989947.512626,980.7
1687989947.522428,970.7
1687989947.532627,977.5
1687989947.542324,964.3999999999999
1687989947.552558,982.1999999999999
1687989947.562371,970.3
1687989947.572562,987.5
1687989947.58238,979.8
1687989947.592506,985.6
1687989947.602266,976.0
1687989947.61248,975.5999999999999
1687989947.622718,965.3
1687989947.632456,981.5
1687989947.642696,971.1999999999999
1687989947.652419,985.7
1687989947.662715,981.9000000000001
1687989947.67238,973.9
1687989947.682692,964.3000000000001
1687989947.692367,984.1
1687989947.702664,964.6
1687989947.712322,974.5999999999999
1687989947.722622,978.3999999999999
1687989947.732816,986.8
1687989947.742538,981.4
1687989947.752756,976.3
1687989947.762541,970.8
1687989947.772744,986.0
1687989947.782518,967.7
1687989947.792718,982.0
1687989947.802481,976.4
1687989947.81272,988.2
1687989947.822968,977.2
1687989947.832654,985.3
1687989947.842952,972.6999999999999
1687989947.852633,978.4000000000001
1687989947.86289,972.8
1687989947.872603,984.7
1687989947.882872,969.8
1687989947.8926,979.1
1687989947.902886,971.6
1687989947.912526,973.1999999999999
1687989947.92285,971.0
1687989947.932508,982.7
1687989947.94277,969.0
1687989947.952962,989.5
1687989947.962775,972.9
1687989947.97297,978.2
1687989947.982726,982.8
1687989947.992917,985.7
1687989948.002701,983.0
1687989948.012864,995.7
1687989948.022594,970.3
1687989948.032839,984.2
1687989948.043103,969.5
1687989948.052804,976.5
1687989948.063091,980.8
1687989948.072783,981.8999999999999
1687989948.083085,973.1
