1688168296.003555,1178.0
1688168296.013169,1174.9
1688168296.023524,1190.9
1688168296.033186,1183.6
1688168296.043528,1186.1
1688168296.053178,1162.4
1688168296.063451,1190.0
1688168296.073114,1170.8
1688168296.083431,1186.3
1688168296.093647,1181.5
1688168296.103358,1196.5
1688168296.11356,1175.4
1688168296.123352,1177.7
1688168296.133548,1182.0
1688168296.143292,1187.7
1688168296.153487,1174.2
1688168296.163297,1197.1
1688168296.173468,1180.8000000000002
1688168296.183247,1189.0
1688168296.193417,1185.4
1688168296.203259,1200.8000000000002
1688168296.213413,1180.6999999999998
1688168296.223233,1193.5
1688168296.233384,1175.1
1688168296.243141,1161.9
1688168296.253377,1101.6
1688168296.263704,1048.3000000000002
1688168296.273316,1020.9000000000001
1688168296.283621,1006.7
1688168296.293272,985.8999999999999
1688168296.303616,978.0
1688168296.313238,974.8
1688168296.323575,984.7
1688168296.333204,984.5
1688168296.34355,980.0
1688168296.353148,983.1999999999999
1688168296.363462,973.8
1688168296.373119,972.3
1688168296.383467,965.7
1688168296.393117,965.8
1688168296.40344,971.6999999999999
1688168296.413639,975.5999999999999
1688168296.423401,978.3
1688168296.433624,962.8
1688168296.443356,955.8
1688168296.453554,960.1
1688168296.463331,969.5999999999999
1688168296.47346,951.0999999999999
1688168296.483329,943.9000000000001
1688168296.493494,955.7
1688168296.503234,960.9
1688168296.51348,954.1
1688168296.523224,949.0
1688168296.533426,936.3999999999999
1688168296.543154,934.8
1688168296.553461,944.4
1688168296.563083,947.0
1688168296.573367,937.5999999999999
1688168296.58369,934.3
1688168296.593369,925.0
1688168296.603624,928.7
1688168296.613253,928.0999999999999
1688168296.623594,923.7
1688168296.633272,939.7
1688168296.643552,923.0
1688168296.653192,925.8000000000001
1688168296.663482,928.1999999999999
1688168296.673205,920.7
1688168296.683514,929.9000000000001
1688168296.693196,926.1
1688168296.703465,916.2
1688168296.713163,921.5
1688168296.723438,925.0999999999999
1688168296.733682,923.5
1688168296.743378,917.5
1688168296.753643,926.3000000000001
1688168296.763329,931.8000000000001
1688168296.773516,928.6
1688168296.783327,929.7
1688168296.793455,929.9
1688168296.803269,932.7
1688168296.813484,924.8000000000001
1688168296.823255,927.2
1688168296.833387,928.2
1688168296.843233,923.5999999999999
1688168296.853412,927.7
1688168296.863176,933.3000000000001
1688168296.873338,927.5999999999999
1688168296.883172,919.4000000000001
1688168296.893338,918.8000000000001
1688168296.903684,927.2
1688168296.913331,927.2
1688168296.923592,930.8000000000001
1688168296.933286,924.9000000000001
1688168296.943594,921.3999999999999
1688168296.953243,928.2
1688168296.96353,925.6
1688168296.97325,919.5
1688168296.98353,933.7
1688168296.99313,922.1
1688168297.003533,930.9000000000001
1688168297.013148,922.5
1688168297.023406,926.3000000000001
1688168297.033056,924.6
1688168297.04337,919.2
1688168297.053616,922.7
1688168297.063431,931.3
1688168297.073543,925.2
1688168297.083353,925.7
1688168297.093524,923.0
1688168297.103358,922.5
1688168297.11355,928.9000000000001
1688168297.123239,926.4000000000001
1688168297.13347,926.4
1688168297.143234,921.9
1688168297.153429,921.8000000000001
1688168297.163222,930.5000000000001
1688168297.173396,929.4
1688168297.183154,930.5
1688168297.193351,931.3000000000001
1688168297.203153,932.6
1688168297.213308,933.2
1688168297.223125,932.3
1688168297.233317,925.5
1688168297.24362,920.8
1688168297.253232,923.7
1688168297.2631,925.6
1688168297.273235,922.9000000000001
1688168297.283522,932.5
1688168297.293205,920.4
1688168297.303557,923.6999999999999
1688168297.313129,932.8999999999999
1688168297.32349,928.4000000000001
1688168297.333111,920.0
1688168297.343418,933.9000000000001
1688168297.353105,927.1
1688168297.363444,929.5
1688168297.373112,923.1999999999999
1688168297.383328,929.2
1688168297.393032,926.3999999999999
1688168297.403359,925.9
1688168297.413501,921.8
1688168297.423279,932.9000000000001
1688168297.433535,927.7
1688168297.443307,927.5
1688168297.453448,924.5
1688168297.463289,924.0999999999999
1688168297.473412,922.0
1688168297.483236,933.3000000000001
1688168297.493463,922.1999999999999
1688168297.503168,928.4
1688168297.513363,931.0
1688168297.523118,930.3
1688168297.533306,927.6
1688168297.54307,925.1
1688168297.553277,921.8000000000001
1688168297.563129,930.1999999999999
1688168297.573228,928.6999999999999
1688168297.583051,926.5
