1688167580.009344,858.6999999999999
1688167580.019544,858.8000000000001
1688167580.029283,860.6999999999999
1688167580.039553,855.7
1688167580.04931,860.8999999999999
1688167580.05946,860.6999999999999
1688167580.069247,855.9
1688167580.079482,859.8999999999999
1688167580.089222,868.4000000000001
1688167580.099439,861.0
1688167580.109171,859.7
1688167580.119407,851.0
1688167580.129214,857.3
1688167580.13938,861.6999999999999
1688167580.149642,855.0
1688167580.159375,866.0
1688167580.169034,858.0
1688167580.179322,861.5
1688167580.189547,853.5999999999999
1688167580.199253,852.8000000000001
1688167580.20948,859.9
1688167580.219292,862.0
1688167580.229454,861.9000000000001
1688167580.239255,865.1
1688167580.249455,847.8
1688167580.259142,848.1999999999999
1688167580.269373,853.5
1688167580.279222,855.2
1688167580.289475,860.0
1688167580.299082,854.0999999999999
1688167580.309324,853.5999999999999
1688167580.319083,859.3000000000001
1688167580.329275,862.8000000000001
1688167580.339587,862.5999999999999
1688167580.349277,857.5
1688167580.359551,858.6
1688167580.36935,851.3000000000001
1688167580.379525,846.0999999999999
1688167580.389277,852.0
1688167580.399472,856.9000000000001
1688167580.409184,858.3
1688167580.419501,851.0999999999999
1688167580.429116,848.1
1688167580.439415,856.3000000000001
1688167580.449106,864.5
1688167580.459425,851.8999999999999
1688167580.469035,849.8999999999999
1688167580.479348,865.3000000000001
1688167580.489027,857.3
1688167580.499346,856.6999999999999
1688167580.509118,856.1999999999999
1688167580.519335,854.7
1688167580.529496,859.8
1688167580.5393,863.8
1688167580.549461,861.6000000000001
1688167580.559235,849.0
1688167580.569572,847.8
1688167580.57921,857.9
1688167580.589417,860.0
1688167580.599198,855.8
1688167580.609367,857.6
1688167580.619227,848.4000000000001
1688167580.629317,856.7
1688167580.639131,863.4
1688167580.649319,860.2
1688167580.659072,855.5
1688167580.669247,855.3
1688167580.679007,851.9
1688167580.689223,855.1
1688167580.699105,865.8
1688167580.709212,859.2
1688167580.718912,851.8000000000001
1688167580.729172,853.3
1688167580.739402,858.1999999999999
1688167580.749117,856.0999999999999
1688167580.75939,849.9000000000001
1688167580.769094,850.7
1688167580.779349,847.8
1688167580.789068,855.8
1688167580.799297,864.5
1688167580.809044,860.7
1688167580.81927,859.8
1688167580.828993,845.7
1688167580.839258,856.1
1688167580.848961,858.2
1688167580.859189,851.6
1688167580.868932,843.3000000000001
1688167580.879183,859.2
1688167580.888912,859.9
1688167580.899138,862.0
1688167580.909377,855.9000000000001
1688167580.919264,863.8000000000001
1688167580.928853,859.0000000000001
1688167580.939074,863.2
1688167580.948855,866.5
1688167580.959114,871.9000000000001
1688167580.969301,861.9
1688167580.979098,873.1999999999999
1688167580.989247,906.5999999999999
1688167580.999054,946.5
1688167581.009223,988.1
1688167581.019046,1031.1
1688167581.029186,1028.9
1688167581.038916,1039.1999999999998
1688167581.049205,1047.1
1688167581.058916,1067.7
1688167581.069135,1056.8999999999999
1688167581.078869,1075.1
1688167581.089067,1070.5
1688167581.098904,1071.0
1688167581.109102,1067.6
1688167581.119383,1086.5
1688167581.129073,1079.2
1688167581.13939,1074.5
1688167581.149005,1073.8
1688167581.159264,1086.1
1688167581.169023,1069.2
1688167581.179256,1074.5
1688167581.188927,1086.1999999999998
1688167581.19921,1093.1
1688167581.208886,1079.6
1688167581.21917,1086.8000000000002
1688167581.228912,1089.0
1688167581.239132,1086.6999999999998
1688167581.248912,1070.9
1688167581.259119,1093.6999999999998
1688167581.268912,1078.6
1688167581.27909,1075.8
1688167581.288771,1075.6
1688167581.299055,1095.8000000000002
1688167581.30931,1086.6
1688167581.319016,1083.0
1688167581.329224,1094.8000000000002
1688167581.339016,1092.7
1688167581.349232,1076.3999999999999
1688167581.35899,1096.1999999999998
1688167581.369146,1089.9
1688167581.378961,1092.2
1688167581.389097,1078.6
1688167581.398904,1095.2000000000003
1688167581.409094,1087.7
1688167581.418905,1089.3
1688167581.429041,1087.0
1688167581.438901,1099.3
1688167581.449066,1090.3
1688167581.458824,1082.8000000000002
1688167581.46915,1092.1
1688167581.478748,1110.7
1688167581.489028,1090.6
1688167581.498708,1107.0
1688167581.508942,1114.0
1688167581.51924,1121.1999999999998
1688167581.528932,1121.4
1688167581.539183,1144.8
1688167581.548902,1125.3999999999999
1688167581.559166,1119.6
1688167581.568918,1106.0
1688167581.579143,1108.7
1688167581.588989,1095.5
1688167581.599164,1097.8
1688167581.608834,1113.8000000000002
1688167581.619085,1102.0
1688167581.628787,1090.1
1688167581.639063,1099.8000000000002
1688167581.648737,1098.6
1688167581.659061,1106.5
1688167581.669244,1092.7
1688167581.678987,1108.6
1688167581.689193,1119.1
1688167581.698951,1115.9
1688167581.709166,1106.8
1688167581.718904,1114.8000000000002
1688167581.729161,1097.5
1688167581.7389,1096.4
1688167581.749115,1100.8999999999999
1688167581.758902,1107.3000000000002
1688167581.769062,1100.4
1688167581.778757,1135.4
1688167581.789127,1140.8000000000002
1688167581.798765,1136.3
1688167581.809011,1155.1999999999998
1688167581.818835,1157.6999999999998
1688167581.828985,1127.0
1688167581.838709,1121.5
1688167581.84893,1111.4
1688167581.858727,1117.2
1688167581.868959,1098.5
1688167581.879235,1114.9
1688167581.888964,1112.0
1688167581.899136,1103.1
1688167581.908903,1099.0
1688167581.919105,1113.8
1688167581.928888,1109.6
1688167581.939085,1103.7
1688167581.948792,1103.3
1688167581.95905,1113.8
1688167581.968769,1099.6
1688167581.979058,1106.8
1688167581.988715,1114.1999999999998
1688167581.998966,1109.2
1688167582.008703,1104.6000000000001
1688167582.018962,1117.0
1688167582.02862,1102.5
1688167582.038949,1103.1
1688167582.049102,1107.8000000000002
1688167582.058884,1116.5
1688167582.068642,1099.8000000000002
1688167582.078978,1110.4
1688167582.089071,1106.6
1688167582.098784,1109.3
1688167582.109012,1110.1
1688167582.118842,1146.2
1688167582.12894,1151.0
1688167582.138787,1153.6
1688167582.149006,1138.3999999999999
1688167582.158704,1142.8000000000002
1688167582.168962,1145.3
1688167582.17876,1157.6999999999998
1688167582.188952,1133.8
1688167582.198646,1143.5
1688167582.208906,1147.1999999999998
1688167582.218618,1157.0
1688167582.228907,1138.3
1688167582.238583,1150.6999999999998
1688167582.24882,1139.4
1688167582.258576,1151.0
1688167582.268795,1139.0
1688167582.279045,1152.5
1688167582.288726,1141.3
1688167582.298958,1149.4
1688167582.308673,1138.1
1688167582.318961,1146.6999999999998
1688167582.328647,1137.0
1688167582.339004,1146.6
1688167582.348622,1143.5
1688167582.358873,1154.5
1688167582.3686,1144.2
1688167582.37891,1147.9
1688167582.388544,1139.7
1688167582.399,1150.0
1688167582.408519,1150.4
1688167582.418782,1148.8
1688167582.428491,1135.6
1688167582.438732,1152.9
1688167582.448973,1134.7
1688167582.458743,1152.4
1688167582.469008,1136.9
