1689880814.838406,811.0999999999999
1689880814.848509,805.6
1689880814.858386,825.0999999999999
1689880814.868485,821.1
1689880814.878328,829.5
1689880814.88845,879.1999999999999
1689880814.898757,925.0
1689880814.908448,967.8
1689880814.9187,1026.4
1689880814.928379,1043.8999999999999
1689880814.938229,1072.8999999999999
1689880814.948354,1073.6999999999998
1689880814.958618,1077.6999999999998
1689880814.968314,1075.2
1689880814.978589,1091.6
1689880814.988322,1078.6
1689880814.998658,1085.1
1689880815.008332,1081.8
1689880815.018633,1089.4
1689880815.02824,1082.8000000000002
1689880815.038572,1092.4
1689880815.048171,1069.2
1689880815.058545,1032.8999999999999
1689880815.068711,987.8000000000001
1689880815.07851,981.9
1689880815.088186,949.3999999999999
1689880815.098467,944.3
1689880815.108155,924.4
1689880815.118441,934.3000000000001
1689880815.128729,929.9
1689880815.138437,931.5
1689880815.148578,925.0
1689880815.15838,918.8
1689880815.168526,910.0
1689880815.178387,950.3
1689880815.188508,921.4999999999999
1689880815.19831,931.4
1689880815.208517,916.4
1689880815.218306,898.8
1689880815.228406,921.8000000000001
1689880815.23825,931.2
1689880815.248423,924.9000000000001
1689880815.258227,926.1
1689880815.26837,906.5
1689880815.278662,931.9000000000001
1689880815.288302,930.5
1689880815.298674,929.0
1689880815.308366,920.4
1689880815.318617,923.1999999999999
1689880815.328269,919.1999999999999
1689880815.338591,942.6
1689880815.348286,926.1999999999999
1689880815.358636,933.0
1689880815.368177,917.3000000000001
1689880815.378566,905.5
1689880815.388175,928.3999999999999
1689880815.398464,941.7
1689880815.408123,923.8
1689880815.41852,935.8
1689880815.428125,914.3
1689880815.438496,926.9000000000001
1689880815.448597,926.7
1689880815.458404,935.2
1689880815.468558,932.0
1689880815.478422,926.5
1689880815.488532,924.5
1689880815.498312,940.5
1689880815.508501,927.0
1689880815.518308,930.5
1689880815.528575,916.3999999999999
1689880815.538312,914.4000000000001
1689880815.548484,916.5
1689880815.558261,942.3999999999999
1689880815.568454,934.3
1689880815.578256,932.5999999999999
1689880815.588417,917.9000000000001
1689880815.598193,925.0
1689880815.608463,930.4000000000001
1689880815.618177,931.1
1689880815.628322,933.0
1689880815.638613,926.0
1689880815.648313,895.2
1689880815.658636,923.8000000000001
1689880815.668291,934.3000000000001
1689880815.678559,942.1999999999999
1689880815.688258,928.3999999999999
1689880815.698562,921.7
1689880815.708232,914.8000000000001
1689880815.718534,936.1
1689880815.728197,934.3999999999999
