1689880752.605076,774.7
1689880752.6154,778.9
1689880752.625055,791.0999999999999
1689880752.635294,797.0
1689880752.645024,784.8
1689880752.655363,780.6000000000001
1689880752.664975,791.7
1689880752.675343,784.5
1689880752.684953,768.3
1689880752.695257,777.2
1689880752.704926,774.6000000000001
1689880752.715206,777.1
1689880752.725425,765.5
1689880752.735253,776.5
1689880752.74541,768.5
1689880752.755162,754.5999999999999
1689880752.765438,755.8000000000001
1689880752.775097,766.5
1689880752.785308,768.8
1689880752.795127,753.5
1689880752.805302,752.2
1689880752.815091,757.1999999999999
1689880752.8253,754.7
1689880752.835048,769.4
1689880752.845254,763.9
1689880752.855054,755.7
1689880752.865226,744.5
1689880752.874975,753.6
1689880752.885213,757.1999999999999
1689880752.894955,765.8000000000001
1689880752.90517,756.4
1689880752.915498,761.2
1689880752.925119,771.7
1689880752.934917,764.3
1689880752.945085,758.8000000000001
1689880752.955322,765.3
1689880752.965046,766.4
1689880752.975338,757.4999999999999
1689880752.985086,753.9
1689880752.99531,754.6
1689880753.004944,764.7
1689880753.015232,766.0
1689880753.024978,766.2
1689880753.035253,763.9
1689880753.044918,763.4
1689880753.055199,760.5999999999999
1689880753.064884,758.2
1689880753.075147,757.4
1689880753.085419,757.5
1689880753.095145,764.8
1689880753.105316,761.0
1689880753.115051,754.0
1689880753.125291,755.3000000000001
1689880753.135108,768.2
1689880753.145307,762.1
1689880753.15507,752.8
1689880753.165248,758.6999999999999
1689880753.175024,754.8999999999999
1689880753.185247,754.1
1689880753.195031,759.1
1689880753.205174,751.4
1689880753.21493,760.5
1689880753.225149,755.1999999999999
1689880753.234956,756.8000000000001
1689880753.245087,751.9000000000001
1689880753.254856,761.5
1689880753.265034,761.5
1689880753.274828,759.2
1689880753.285003,755.8
1689880753.294767,762.4000000000001
1689880753.304969,762.6999999999999
1689880753.315228,754.4
1689880753.324946,756.2
1689880753.335232,758.3
1689880753.344915,760.4
1689880753.355194,762.5
1689880753.364891,753.4
1689880753.375165,758.0
1689880753.384864,758.9
1689880753.395238,757.2
1689880753.404825,758.8000000000001
1689880753.415104,757.9
1689880753.42533,760.8000000000001
1689880753.435113,763.4
1689880753.445313,749.9
1689880753.455058,750.1
1689880753.465252,748.3999999999999
1689880753.475118,748.9000000000001
1689880753.485244,757.6000000000001
1689880753.495039,767.8000000000001
1689880753.505202,758.7
1689880753.514955,760.0999999999999
1689880753.525175,748.2
1689880753.534942,756.5999999999999
1689880753.545105,756.0000000000001
1689880753.554914,751.3999999999999
1689880753.565082,757.4000000000001
1689880753.574966,755.3
1689880753.585054,754.9
