1688135505.0,909.6030303030302
1688135506.0,858.4470000000001
1688135507.0,853.7370000000001
1688135508.0,853.376
1688135509.0,854.0329999999999
1688135510.0,853.0010000000004
1688135511.0,854.4560000000001
1688135512.0,853.0350000000002
1688135513.0,852.4070000000002
1688135514.0,854.572
1688135515.0,853.9060000000001
1688135516.0,853.249
1688135517.0,853.8599999999999
1688135518.0,852.9149999999998
1688135519.0,852.8779999999998
1688135520.0,853.725
1688135521.0,858.49
1688135522.0,852.111
1688135523.0,852.9749999999997
1688135524.0,853.179
1688135525.0,939.3240000000001
