1689801342.209256,743.5
1689801342.219469,751.0
1689801342.229232,748.5
1689801342.239428,747.5999999999999
1689801342.249195,759.1
1689801342.25942,766.5
1689801342.269202,782.0
1689801342.279405,792.9
1689801342.289183,790.5999999999999
1689801342.299335,772.8
1689801342.309621,780.6
1689801342.31931,792.6
1689801342.329589,797.1
1689801342.339284,794.3
1689801342.349543,805.0
1689801342.359234,796.0
1689801342.369534,822.0999999999999
1689801342.379225,804.8
1689801342.389483,804.9000000000001
1689801342.39915,809.5999999999999
1689801342.409493,821.0
