1687985583.008604,841.5999999999999
1687985583.018405,843.4000000000001
1687985583.028598,837.7
1687985583.038354,828.7
1687985583.048642,838.3
1687985583.058359,828.6
1687985583.06802,842.0
1687985583.078372,838.0999999999999
1687985583.08863,840.7
1687985583.098373,838.8
1687985583.108467,841.3000000000001
1687985583.118264,836.1999999999999
1687985583.128457,839.2
1687985583.138254,830.3
1687985583.148456,843.1
1687985583.158264,838.0
1687985583.168442,833.8
1687985583.178173,828.8
1687985583.188378,824.4
1687985583.198122,812.5999999999999
1687985583.208339,808.5
1687985583.218077,809.5999999999999
1687985583.228276,807.3
1687985583.238045,797.5000000000001
1687985583.248302,805.5
1687985583.258025,809.0999999999999
1687985583.268217,798.0
1687985583.277966,802.5
1687985583.288189,799.8
1687985583.29852,787.5999999999999
1687985583.308203,799.6
1687985583.318514,796.0999999999999
1687985583.328218,789.3000000000001
1687985583.338448,789.5999999999999
1687985583.348182,797.2
1687985583.358405,787.6
1687985583.368048,781.8
1687985583.3784,792.8
1687985583.388082,796.6999999999999
1687985583.39836,793.3000000000001
1687985583.408033,795.1999999999999
1687985583.41835,792.4000000000001
1687985583.42798,796.1
1687985583.438244,784.0000000000001
1687985583.44798,791.8999999999999
1687985583.458269,788.8
1687985583.467952,791.8000000000001
1687985583.478301,793.1999999999999
1687985583.4879,789.0999999999999
1687985583.498215,795.3
1687985583.507876,798.1
1687985583.518191,790.6999999999999
1687985583.527824,790.0999999999999
1687985583.538182,784.1
1687985583.547796,792.3
1687985583.558098,791.8
1687985583.567771,786.8000000000001
1687985583.578085,783.3
1687985583.587773,788.6
1687985583.59805,790.0999999999999
1687985583.607722,787.2
1687985583.618054,792.0
1687985583.628222,792.8
1687985583.638,787.5
1687985583.648222,786.6999999999999
1687985583.657948,794.0000000000001
1687985583.668135,796.8
1687985583.677949,785.8
1687985583.688148,784.2
1687985583.697848,786.9
1687985583.708058,789.8999999999999
1687985583.717814,787.0999999999999
1687985583.728058,798.9
1687985583.737845,787.8000000000001
1687985583.748006,800.8
1687985583.757791,794.6
1687985583.767952,785.1
1687985583.777773,794.0
1687985583.788038,799.9
1687985583.79775,789.4
1687985583.807904,784.9000000000001
1687985583.817696,789.4
1687985583.827875,793.1999999999999
1687985583.837697,791.6
1687985583.847816,789.9000000000001
1687985583.857644,790.7
1687985583.867826,798.6000000000001
1687985583.877619,790.4
1687985583.887772,797.4
1687985583.898079,793.4
1687985583.907721,790.8
1687985583.918061,784.7
1687985583.927685,781.1999999999999
1687985583.938033,780.9000000000001
1687985583.947669,779.6
1687985583.958007,781.8
1687985583.967657,785.3
1687985583.977903,787.1
1687985583.987619,789.4
