1687984701.002774,751.8
1687984701.012573,758.0999999999999
1687984701.02275,752.0999999999999
1687984701.03248,748.8
1687984701.042696,743.9
1687984701.05237,756.3
1687984701.062594,748.5
1687984701.072395,752.8
1687984701.082601,743.4
1687984701.092445,745.4
1687984701.102626,749.6999999999999
1687984701.112391,747.0
1687984701.122564,756.4
1687984701.132396,745.8
1687984701.142549,748.9
1687984701.152797,745.7
1687984701.16247,752.7
1687984701.17278,748.1
1687984701.18242,750.8
1687984701.19224,752.7
1687984701.202408,748.5
1687984701.212729,741.2
1687984701.222367,752.1999999999999
1687984701.232667,745.8000000000001
1687984701.242357,740.1999999999999
1687984701.252701,746.5
1687984701.262304,746.6
1687984701.272653,756.4
1687984701.28229,755.4000000000001
1687984701.292628,745.1
1687984701.30233,749.9999999999999
1687984701.312521,758.0999999999999
1687984701.322234,748.8
1687984701.332574,738.2
1687984701.342247,751.9
1687984701.352514,748.0999999999999
1687984701.362167,751.9
1687984701.372527,748.7
1687984701.382104,750.1999999999999
1687984701.392471,760.2
1687984701.402067,752.7
1687984701.412446,750.0
1687984701.422046,740.5999999999999
1687984701.432403,743.1
1687984701.442019,756.3000000000001
1687984701.452399,757.5
1687984701.462115,752.0
1687984701.472369,749.1999999999999
1687984701.481951,751.5
1687984701.492368,745.2
1687984701.50242,743.2
1687984701.512278,750.9000000000001
1687984701.522438,753.0
1687984701.532252,745.0
1687984701.542367,760.3
1687984701.552225,745.3
1687984701.562315,753.3
1687984701.5721,750.6999999999999
1687984701.582345,751.3999999999999
1687984701.592075,753.8000000000001
1687984701.602388,751.2
1687984701.612118,742.2
1687984701.622286,748.5999999999999
1687984701.632022,758.2
1687984701.642251,753.2
1687984701.652075,742.8999999999999
1687984701.662234,747.9
1687984701.67203,758.0
1687984701.682177,761.7
1687984701.692021,748.5999999999999
1687984701.702152,747.9000000000001
1687984701.711968,755.3
1687984701.722099,743.4
1687984701.731954,740.7
1687984701.742048,749.5
1687984701.752347,749.3
1687984701.761993,753.4
1687984701.7724,743.7
1687984701.781995,750.4
1687984701.792368,750.1
1687984701.801942,755.9000000000001
1687984701.812368,763.4
1687984701.821917,755.6999999999999
1687984701.832282,761.5
1687984701.841863,799.3999999999999
1687984701.852175,836.0999999999999
1687984701.861838,884.9
1687984701.872241,868.0
1687984701.881949,851.8
1687984701.892152,832.3000000000001
1687984701.901789,823.6
1687984701.912095,822.2
1687984701.921762,829.5
1687984701.932126,829.1
1687984701.941851,831.9
1687984701.952102,839.4
1687984701.961724,843.7
1687984701.97199,835.2
1687984701.981647,836.6
1687984701.991986,841.0999999999999
