1689858920.0,782.5369999999998
1689858921.0,783.176
1689858922.0,783.4191919191919
1689858923.0,782.3840000000001
1689858924.0,782.3739999999999
1689858925.0,788.081
1689858926.0,784.1699999999998
1689858927.0,783.6009999999999
1689858928.0,782.2170000000001
1689858929.0,782.594
1689858930.0,782.493
1689858931.0,780.8259999999998
1689858932.0,783.1700000000001
1689858933.0,782.9599999999998
1689858934.0,782.217
1689858935.0,782.474
1689858936.0,782.5199999999999
1689858937.0,781.944
1689858938.0,782.976
1689858939.0,805.5479999999999
