1654336468.019604,119.0
1654336468.039599,112.9
1654336468.059572,92.3
1654336468.079539,104.8
1654336468.099514,117.1
1654336468.119684,118.0
1654336468.139582,112.8
1654336468.159585,104.0
1654336468.179573,111.3
1654336468.199496,91.5
1654336468.219687,96.9
1654336468.239625,107.4
1654336468.25958,111.1
1654336468.279582,117.1
1654336468.29948,112.6
1654336468.319509,112.8
1654336468.339629,110.4
1654336468.359592,117.0
1654336468.379584,113.9
1654336468.399524,120.0
1654336468.41951,116.9
1654336468.439701,114.5
1654336468.459588,118.8
1654336468.479594,118.9
1654336468.499528,122.3
1654336468.519533,115.3
1654336468.53955,115.3
1654336468.559704,117.8
1654336468.579596,117.2
1654336468.599576,111.7
1654336468.619555,115.1
1654336468.639537,118.0
1654336468.659614,111.6
1654336468.679603,119.6
1654336468.699651,118.8
1654336468.719632,133.7
1654336468.739503,118.8
1654336468.759703,117.0
1654336468.779694,115.6
1654336468.799608,103.0
1654336468.819546,106.0
1654336468.839612,126.3
1654336468.859501,119.8
1654336468.879641,117.4
1654336468.899655,109.4
1654336468.919555,105.1
1654336468.939536,75.2
1654336468.959544,62.3
1654336468.979636,100.8
1654336468.999617,101.4
1654336469.019554,94.4
1654336469.039564,95.4
1654336469.05947,94.9
1654336469.079644,94.0
1654336469.099624,88.4
1654336469.119546,64.7
1654336469.139547,66.4
1654336469.159552,72.4
1654336469.179535,70.1
1654336469.199615,74.2
1654336469.219554,67.5
1654336469.239496,70.8
1654336469.259549,70.6
1654336469.279575,68.9
1654336469.299648,69.9
1654336469.319585,70.7
1654336469.33966,85.4
1654336469.359645,84.6
1654336469.379626,64.1
1654336469.399625,65.8
1654336469.419576,75.3
1654336469.439586,90.8
1654336469.459525,86.4
1654336469.479573,61.7
1654336469.499617,66.2
1654336469.519617,70.0
1654336469.539528,68.7
1654336469.55956,68.1
1654336469.579504,82.6
1654336469.599548,88.8
1654336469.619682,57.5
1654336469.63959,55.2
1654336469.65954,66.2
1654336469.679546,78.7
1654336469.699572,78.6
1654336469.719635,59.1
1654336469.739569,60.3
1654336469.759681,63.9
1654336469.779587,72.9
1654336469.799605,77.9
1654336469.819476,57.9
1654336469.839663,58.4
1654336469.859616,63.8
1654336469.879653,73.4
1654336469.899501,77.9
1654336469.91943,57.3
1654336469.939565,58.6
1654336469.959558,63.3
1654336469.979587,63.3
1654336469.99956,63.2
1654336470.019463,61.7
1654336470.039564,62.7
1654336470.05954,62.5
1654336470.079569,62.3
1654336470.099619,74.4
1654336470.119453,74.7
1654336470.139436,56.5
1654336470.159648,59.7
1654336470.179542,64.7
1654336470.199543,64.2
1654336470.219458,63.7
1654336470.239454,62.4
1654336470.25956,59.8
1654336470.279542,63.9
1654336470.299558,63.0
1654336470.319551,64.2
1654336470.339496,63.4
1654336470.359587,62.7
1654336470.379575,63.9
1654336470.39956,63.4
1654336470.41958,64.6
1654336470.439518,65.2
1654336470.459524,78.4
1654336470.47954,73.4
1654336470.499606,56.6
1654336470.519586,63.3
1654336470.539594,62.5
1654336470.55945,61.5
1654336470.579635,62.6
1654336470.599594,62.6
1654336470.619504,62.8
1654336470.639456,61.9
1654336470.65946,63.7
1654336470.679559,61.9
1654336470.699565,63.2
1654336470.719621,61.5
1654336470.739464,62.5
1654336470.759532,62.6
1654336470.779569,63.5
1654336470.799569,63.1
1654336470.819688,62.2
1654336470.839512,63.3
1654336470.859524,60.9
1654336470.879573,63.8
1654336470.899591,61.9
1654336470.919573,66.0
1654336470.939582,63.5
1654336470.959511,63.1
1654336470.979505,63.3
1654336470.99966,60.8
1654336471.019572,63.3
1654336471.039608,61.0
1654336471.05957,63.3
1654336471.079545,62.2
1654336471.09959,63.2
1654336471.119658,61.1
1654336471.139607,62.9
1654336471.159474,61.0
1654336471.17948,69.3
1654336471.199485,86.7
1654336471.21957,69.3
1654336471.239574,54.7
1654336471.259479,60.6
1654336471.279483,64.7
1654336471.299567,62.6
1654336471.319566,61.6
1654336471.339554,63.1
1654336471.359701,62.4
1654336471.379567,60.2
1654336471.39957,62.7
1654336471.419486,61.3
1654336471.439588,66.4
1654336471.459478,85.7
1654336471.479531,76.1
1654336471.499482,53.7
1654336471.519483,59.0
1654336471.539588,64.6
1654336471.559544,62.9
1654336471.579507,60.4
1654336471.599505,65.0
1654336471.619507,63.9
1654336471.639612,62.2
1654336471.659655,61.3
1654336471.679507,62.3
1654336471.699524,61.9
1654336471.719492,61.0
1654336471.73961,63.5
1654336471.75962,61.0
1654336471.7795,62.6
1654336471.799523,61.1
1654336471.819513,63.4
1654336471.839606,61.0
1654336471.859632,61.9
1654336471.879606,62.3
1654336471.899508,61.9
1654336471.919603,63.4
1654336471.939589,61.4
1654336471.959633,63.8
1654336471.97954,60.8
1654336471.999502,63.0
1654336472.019543,61.6
1654336472.039528,63.6
1654336472.059521,61.0
1654336472.079648,64.2
1654336472.139588,62.2
1654336472.159517,61.2
1654336472.179528,64.1
1654336472.199532,61.4
1654336472.219497,63.4
1654336472.239522,62.6
1654336472.259546,63.4
1654336472.279627,60.5
1654336472.299524,63.2
1654336472.319647,61.7
1654336472.339553,61.5
1654336472.35951,62.5
1654336472.379642,62.7
1654336472.39954,61.6
1654336472.419604,66.1
1654336472.439527,72.8
1654336472.459392,77.1
1654336472.479623,68.0
1654336472.499522,56.9
1654336472.51953,60.3
1654336472.539531,64.4
1654336472.559556,61.0
1654336472.579608,61.9
1654336472.599579,62.2
1654336472.619597,62.1
1654336472.639552,62.0
1654336472.659583,62.1
1654336472.679534,62.6
1654336472.699388,61.0
1654336472.719622,62.5
1654336472.739631,61.5
1654336472.759437,63.3
1654336472.779528,61.4
1654336472.799402,61.8
1654336472.819528,63.8
1654336472.839531,60.4
1654336472.859553,63.9
1654336472.879537,63.2
1654336472.899407,60.5
1654336472.91958,65.0
1654336472.939584,63.3
1654336472.959594,62.3
1654336472.979401,62.2
1654336472.999482,62.8
1654336473.019385,69.1
1654336473.039549,61.2
1654336473.059561,60.4
1654336473.079552,63.2
1654336473.099552,61.9
1654336473.119439,62.8
1654336473.139557,61.2
1654336473.159561,61.7
1654336473.179441,63.7
1654336473.199418,61.6
1654336473.219377,62.3
1654336473.239557,63.0
1654336473.259565,66.2
1654336473.279556,79.6
1654336473.299428,73.3
1654336473.31938,62.9
1654336473.339358,77.5
1654336473.359556,73.2
1654336473.379481,61.4
1654336473.39941,59.9
1654336473.419412,64.4
1654336473.439406,61.1
1654336473.459574,63.7
1654336473.479475,63.4
1654336473.499571,60.2
1654336473.519419,62.9
1654336473.539441,60.8
1654336473.559662,62.9
1654336473.579586,60.9
1654336473.59961,63.5
1654336473.619449,60.9
1654336473.639401,63.2
1654336473.65936,61.3
1654336473.679578,62.9
1654336473.699611,61.1
1654336473.719416,61.8
1654336473.739398,62.6
1654336473.759485,61.2
1654336473.779599,62.8
1654336473.799459,61.3
1654336473.819502,61.9
1654336473.839461,62.3
1654336473.859434,60.7
1654336473.879615,63.7
1654336473.899687,60.5
1654336473.919504,63.0
1654336473.939442,60.4
1654336473.959407,63.5
1654336473.979342,60.9
1654336473.999459,63.1
1654336474.019573,61.8
1654336474.039464,62.5
1654336474.059404,61.8
1654336474.079364,61.5
1654336474.099586,63.4
1654336474.119453,60.4
1654336474.139491,63.5
1654336474.159448,61.0
1654336474.179593,63.7
1654336474.199601,62.4
1654336474.219593,62.1
1654336474.239474,61.0
1654336474.259444,62.4
1654336474.279343,61.3
1654336474.299375,63.4
1654336474.359472,62.8
1654336474.379375,61.4
1654336474.3995,61.0
1654336474.41952,63.4
1654336474.439551,61.3
1654336474.459455,63.0
1654336474.47939,61.2
1654336474.499348,63.9
1654336474.519739,60.2
1654336474.539483,63.3
1654336474.55945,61.7
1654336474.579391,62.8
1654336474.599388,61.5
1654336474.619483,63.7
1654336474.639462,62.3
1654336474.659531,61.0
1654336474.6795,64.2
1654336474.699346,63.8
1654336474.719346,62.8
1654336474.739458,61.6
1654336474.75945,61.8
1654336474.779385,62.5
1654336474.799382,64.3
1654336474.819364,62.9
1654336474.839498,60.8
1654336474.859474,62.4
1654336474.879488,63.1
1654336474.899472,61.3
1654336474.91938,65.1
1654336474.939377,63.2
1654336474.959444,62.1
1654336474.979499,61.7
1654336474.999484,62.4
1654336475.019389,62.0
1654336475.0394,61.0
1654336475.059465,63.3
1654336475.079464,60.6
1654336475.099472,63.9
1654336475.119458,71.3
1654336475.139393,87.8
1654336475.159442,67.7
1654336475.179421,53.8
1654336475.199515,61.6
1654336475.219366,64.8
1654336475.239351,61.9
1654336475.25947,63.0
1654336475.279499,64.2
1654336475.299409,62.5
1654336475.319368,63.5
1654336475.339362,64.1
1654336475.359364,63.7
1654336475.379512,64.0
1654336475.399489,62.7
1654336475.419375,63.8
1654336475.439368,82.9
1654336475.45938,73.1
1654336475.47949,55.3
1654336475.499623,58.3
1654336475.519445,65.2
1654336475.539396,63.5
1654336475.559424,63.2
1654336475.579292,63.4
1654336475.599504,63.5
1654336475.619596,61.6
1654336475.639457,60.7
1654336475.659374,63.5
1654336475.679316,60.1
1654336475.699487,62.8
1654336475.719596,61.1
1654336475.739476,61.4
1654336475.759499,62.1
1654336475.77932,61.0
1654336475.799569,63.1
1654336475.819552,62.0
1654336475.839427,63.0
1654336475.859406,60.4
1654336475.879444,63.8
1654336475.899567,62.1
1654336475.919525,63.0
1654336475.939506,64.6
1654336475.959396,62.9
1654336475.979403,65.3
1654336475.999353,63.1
1654336476.019515,62.1
1654336476.039393,61.2
1654336476.059521,63.7
1654336476.079394,61.2
1654336476.099498,62.7
1654336476.119677,62.9
1654336476.13941,62.9
1654336476.159418,60.8
1654336476.179415,63.8
1654336476.199412,60.8
1654336476.219334,63.5
1654336476.23949,60.7
1654336476.259412,63.4
1654336476.279429,61.4
1654336476.299406,61.0
1654336476.319306,62.9
1654336476.339502,63.2
1654336476.359522,60.7
1654336476.379414,62.9
1654336476.399414,61.2
