1689855307.0,745.0410000000002
1689855308.0,747.3610000000001
1689855309.0,738.6239999999999
1689855310.0,747.4619999999998
1689855311.0,743.967
1689855312.0,739.62
1689855313.0,741.5660000000001
1689855314.0,774.1220000000001
1689855315.0,747.533
1689855316.0,736.5260000000001
1689855317.0,736.6780000000001
1689855318.0,736.789
1689855319.0,736.7759999999998
1689855320.0,737.531
1689855321.0,738.0830000000002
1689855322.0,736.793
1689855323.0,736.8439999999998
1689855324.0,736.4549999999999
1689855325.0,744.484
1689855326.0,738.5840000000001
