1688583006.250687,799.5999999999999
1688583006.260389,809.5
1688583006.270654,806.2
1688583006.280427,811.0
1688583006.290698,807.2
1688583006.300434,797.0999999999999
1688583006.310592,794.6
1688583006.320305,799.0
1688583006.330536,786.5
1688583006.340803,794.6
1688583006.350544,789.3999999999999
1688583006.360268,786.7
1688583006.370551,784.6
1688583006.380753,787.7
1688583006.390531,784.8
1688583006.400688,785.8
1688583006.410465,783.7
1688583006.420674,785.2
1688583006.430458,789.8
1688583006.440649,783.5999999999999
1688583006.450913,785.8
1688583006.46055,788.0
1688583006.470882,793.5999999999999
1688583006.480564,788.4000000000001
1688583006.490764,786.8999999999999
1688583006.500482,798.0
1688583006.510749,788.7
1688583006.520475,785.4000000000001
1688583006.530732,787.0999999999999
1688583006.540449,792.0
1688583006.55072,792.9
1688583006.560451,790.0
1688583006.570688,787.0999999999999
1688583006.580439,783.9
1688583006.590677,794.0
1688583006.600868,796.0
1688583006.610614,787.4
1688583006.620794,792.6
1688583006.630532,779.0999999999999
1688583006.640781,783.5000000000001
1688583006.65048,790.1
1688583006.660789,786.6
1688583006.670515,775.7
1688583006.680753,776.8
1688583006.690492,787.3000000000001
1688583006.700733,790.3
1688583006.710439,788.3999999999999
1688583006.720694,791.3
1688583006.730957,783.8
1688583006.740631,781.9
1688583006.750888,779.1999999999999
1688583006.760579,780.4
1688583006.770857,785.3000000000001
1688583006.780551,792.2
1688583006.790754,788.1
1688583006.800496,789.5999999999999
1688583006.810733,782.7
1688583006.820525,781.3
1688583006.830709,789.9000000000001
1688583006.840463,788.5
1688583006.850679,787.9000000000001
1688583006.86039,788.1999999999999
1688583006.870685,785.3
1688583006.880362,784.8000000000001
1688583006.890659,783.2
1688583006.900861,780.4
1688583006.910672,781.3000000000001
1688583006.920842,783.1
1688583006.930599,786.9000000000001
1688583006.940826,778.3
1688583006.950557,778.7
1688583006.960793,772.1999999999999
1688583006.970629,766.3
1688583006.980791,768.9000000000001
1688583006.990483,776.0
1688583007.000773,786.9
1688583007.010995,776.6
1688583007.020696,774.8
1688583007.030975,783.5
1688583007.040655,775.8
1688583007.050934,768.9000000000001
1688583007.060664,775.4
1688583007.070903,772.5999999999999
1688583007.080637,775.2
1688583007.090854,785.5999999999999
1688583007.100586,774.0
1688583007.110858,778.2
1688583007.120555,782.4
1688583007.130832,766.6
1688583007.141049,770.0
1688583007.150764,782.1
1688583007.160507,783.1
1688583007.170781,780.8
1688583007.180492,765.6
1688583007.190696,763.8
1688583007.200956,774.4
1688583007.210664,773.5
1688583007.220897,779.6000000000001
1688583007.230596,773.9
1688583007.240876,780.0
1688583007.250584,765.6
1688583007.260891,772.9
1688583007.271099,775.4
1688583007.280853,776.1
1688583007.291064,768.4
1688583007.300796,768.0999999999999
1688583007.310976,772.1
1688583007.320714,781.0
1688583007.330978,772.6
1688583007.34072,764.8
1688583007.350973,773.5
1688583007.36073,772.2
1688583007.370947,767.3
1688583007.38067,767.8
1688583007.390893,768.8000000000001
1688583007.400643,772.4
1688583007.410822,772.4
1688583007.421059,770.8000000000001
1688583007.430814,771.6
1688583007.441053,774.5
1688583007.450797,767.7
1688583007.461034,758.1
1688583007.470763,764.9
1688583007.480948,769.6999999999999
1688583007.490699,775.5
1688583007.500986,776.8
1688583007.510671,777.7
1688583007.520866,769.5
1688583007.530649,758.4000000000001
1688583007.540927,768.6999999999999
1688583007.550649,762.5999999999999
1688583007.560829,773.2
1688583007.571138,768.0999999999999
1688583007.580882,774.0999999999999
1688583007.591078,763.9
1688583007.600752,774.0
1688583007.611048,775.9
1688583007.620753,768.3000000000001
1688583007.631088,757.3
1688583007.640705,764.0
1688583007.650957,762.0
1688583007.660676,769.6000000000001
1688583007.670926,774.1
1688583007.680768,767.0
1688583007.691051,775.9000000000001
1688583007.700595,764.8
1688583007.71085,761.4
1688583007.721211,773.1999999999999
1688583007.730892,764.9
1688583007.74105,769.6
1688583007.750797,771.2
1688583007.761023,772.3
1688583007.770808,762.4
1688583007.780969,764.8
1688583007.790751,758.7
1688583007.801024,759.5
1688583007.810741,768.6
1688583007.820941,768.9
1688583007.831198,765.6000000000001
1688583007.840924,769.6999999999999
1688583007.851197,766.6
1688583007.860858,763.8000000000001
1688583007.871117,757.0999999999999
1688583007.880832,764.4
1688583007.891106,767.3999999999999
1688583007.900846,771.5999999999999
1688583007.911088,766.8000000000001
1688583007.920765,765.9
1688583007.931049,769.8
1688583007.940742,763.4
1688583007.950965,765.5
1688583007.960717,770.7
1688583007.970962,764.0999999999999
1688583007.981174,768.0999999999999
1688583007.990948,766.9
1688583008.001194,757.3000000000001
1688583008.010958,761.9
1688583008.021179,775.0000000000001
1688583008.030884,764.0
1688583008.041135,761.3
1688583008.050851,762.3
1688583008.061047,771.9
1688583008.070815,761.4000000000001
1688583008.081058,758.4999999999999
1688583008.090827,764.6
1688583008.100969,764.9
1688583008.111239,766.1
1688583008.120974,762.2
1688583008.131215,764.9
1688583008.140954,764.7
1688583008.151205,756.7
1688583008.160931,767.8000000000001
1688583008.171184,764.4000000000001
1688583008.180902,763.8
1688583008.191141,762.6
1688583008.200905,765.9000000000001
1688583008.211129,771.5
1688583008.220878,764.9000000000001
1688583008.231097,761.9000000000001
