1688582412.875442,754.0999999999999
1688582412.885652,751.0
1688582412.895354,759.4
1688582412.905661,757.2
1688582412.915389,770.0
1688582412.925606,794.7
1688582412.93539,821.0
1688582412.945575,831.6
1688582412.955254,814.5999999999999
1688582412.965506,805.0999999999999
1688582412.975237,807.9000000000001
1688582412.985442,803.5999999999999
1688582412.995709,800.1
1688582413.005442,798.3
1688582413.015678,809.8
1688582413.025412,814.1
1688582413.035652,815.4
1688582413.045394,821.2
1688582413.055667,823.1
1688582413.06536,818.4000000000001
1688582413.075642,818.5
1688582413.085362,822.9000000000001
1688582413.095583,833.6
