1688581759.009894,779.8
1688581759.020115,786.5
1688581759.030275,790.3000000000001
1688581759.040099,807.1000000000001
1688581759.050238,790.1
1688581759.060048,779.0
1688581759.070235,793.2
1688581759.080007,794.3999999999999
1688581759.090236,778.2
1688581759.100012,781.4000000000001
1688581759.110197,768.6
1688581759.120018,774.0
1688581759.130175,778.2
1688581759.140438,770.1
1688581759.15015,767.8
1688581759.160467,766.5
1688581759.1701,763.2
1688581759.180413,765.3
1688581759.190021,763.4
1688581759.20036,770.9000000000001
1688581759.20999,764.0
1688581759.220366,765.1
1688581759.230465,755.4
1688581759.240354,755.0000000000001
1688581759.24995,755.4
1688581759.260155,757.5999999999999
1688581759.269949,760.1
1688581759.280192,747.8
1688581759.290393,754.7
1688581759.300221,751.9
1688581759.310387,746.6999999999999
1688581759.320184,749.2
1688581759.33036,754.8
1688581759.340123,754.6
1688581759.350275,745.9
1688581759.360132,747.9
1688581759.370325,750.0
1688581759.380067,748.8
1688581759.390196,754.6
1688581759.400022,747.8
1688581759.41017,745.0
1688581759.42054,751.9000000000001
1688581759.430144,750.8
1688581759.440448,752.5999999999999
1688581759.450122,752.8
1688581759.460376,748.6999999999999
1688581759.470096,754.2
1688581759.480432,757.1999999999999
1688581759.490101,747.7
1688581759.50038,753.9999999999999
1688581759.510074,750.9000000000001
1688581759.520335,746.7
1688581759.530023,749.2
1688581759.540362,758.6
1688581759.549997,761.5999999999999
1688581759.560271,755.3000000000001
1688581759.570046,750.5
1688581759.580241,754.0999999999999
1688581759.59045,751.1000000000001
1688581759.60028,761.2
1688581759.610444,759.6999999999999
1688581759.620205,747.0999999999999
1688581759.630399,742.8
1688581759.640248,742.1
1688581759.650303,750.9
1688581759.660175,749.9
1688581759.670314,750.5
1688581759.680078,754.7
1688581759.69031,749.0999999999999
1688581759.700567,753.5
1688581759.710224,743.5
1688581759.720517,739.9
1688581759.730188,746.5
1688581759.740471,754.3
1688581759.75015,747.1999999999999
1688581759.760438,748.5
1688581759.770216,752.8
1688581759.780481,755.0999999999999
1688581759.790125,749.5
1688581759.800466,747.8
1688581759.810103,751.4
1688581759.820388,754.4000000000001
1688581759.83058,749.4
1688581759.840368,747.1
1688581759.850538,754.8000000000001
1688581759.860257,750.6
1688581759.870475,753.0
1688581759.880269,754.0
