1688584072.307731,749.9
1688584072.317983,757.0
1688584072.327763,762.1
1688584072.337938,766.5
1688584072.34768,777.7
1688584072.357844,782.1
1688584072.367611,789.3000000000001
1688584072.377845,798.2
1688584072.387578,807.0
1688584072.397819,799.1
1688584072.407544,796.0
1688584072.417723,795.7
1688584072.427558,802.6999999999999
1688584072.437796,795.5
1688584072.447967,801.3
1688584072.457715,810.0999999999999
1688584072.468018,810.3
1688584072.477745,811.4000000000001
1688584072.488052,816.3999999999999
1688584072.497658,811.9
1688584072.507953,820.1999999999999
1688584072.517658,821.4000000000001
1688584072.527964,822.1
1688584072.537659,817.0
1688584072.547851,822.0
1688584072.557546,819.4
1688584072.567856,812.3
1688584072.577494,814.4
1688584072.587813,816.6999999999999
1688584072.597467,815.5
1688584072.607752,825.8
