1657233029.00508,109.9
1657233029.025044,114.6
1657233029.044989,118.7
1657233029.065006,124.8
1657233029.084999,116.6
1657233029.105085,121.0
1657233029.125126,121.1
1657233029.144993,118.2
1657233029.164998,109.7
1657233029.184997,114.0
1657233029.205088,102.1
1657233029.225152,103.4
1657233029.245004,110.8
1657233029.265052,116.6
1657233029.285008,119.6
1657233029.305088,114.6
1657233029.325128,114.0
1657233029.345022,112.7
1657233029.365125,120.6
1657233029.385042,115.6
1657233029.405012,121.4
1657233029.425118,118.1
1657233029.445053,121.8
1657233029.465067,131.1
1657233029.485081,122.9
1657233029.505057,119.3
1657233029.525163,115.8
1657233029.545176,106.1
1657233029.56516,61.7
1657233029.58503,55.6
1657233029.605089,76.2
1657233029.625146,72.9
1657233029.645078,65.5
1657233029.665061,66.2
1657233029.685064,63.2
1657233029.705028,66.2
1657233029.725044,64.3
1657233029.745138,62.4
1657233029.765048,65.8
1657233029.785052,62.6
1657233029.805032,64.2
1657233029.825028,63.5
1657233029.845152,64.1
1657233029.865068,65.1
1657233029.885048,64.3
1657233029.90503,64.4
1657233029.925065,62.6
1657233029.945156,73.8
1657233029.965087,94.5
1657233029.985034,74.2
1657233030.005028,56.9
1657233030.025033,65.3
1657233030.04504,64.6
1657233030.065046,63.5
1657233030.085041,64.2
1657233030.105038,65.4
1657233030.125034,62.8
1657233030.144883,67.0
1657233030.165035,63.3
1657233030.185035,64.2
1657233030.205038,64.3
1657233030.225034,61.8
1657233030.244936,65.1
1657233030.264906,63.4
1657233030.285083,63.9
1657233030.305045,64.6
1657233030.325086,64.6
1657233030.345089,62.7
1657233030.364929,62.4
1657233030.385045,67.5
1657233030.405136,65.5
1657233030.425091,61.4
1657233030.444938,64.5
1657233030.464935,62.9
1657233030.485054,63.8
1657233030.505095,63.2
1657233030.525083,64.2
1657233030.545057,62.2
1657233030.564928,63.8
1657233030.585088,63.1
1657233030.60509,63.6
1657233030.625089,63.8
1657233030.645111,62.0
1657233030.664937,64.8
1657233030.685092,63.1
1657233030.705052,64.3
1657233030.725059,64.0
1657233030.745096,63.2
1657233030.764929,63.8
1657233030.785116,63.0
1657233030.805093,64.4
1657233030.825106,62.7
1657233030.845118,63.3
1657233030.864965,63.6
1657233030.884912,69.3
1657233030.905153,88.4
1657233030.925102,71.3
1657233030.945071,64.6
1657233030.965062,89.8
1657233030.984949,74.0
1657233031.004954,56.7
1657233031.025074,64.3
1657233031.045072,71.3
1657233031.064959,68.5
1657233031.084924,65.7
1657233031.104934,62.7
1657233031.125105,64.9
1657233031.145099,63.0
1657233031.164996,63.3
1657233031.184938,64.6
1657233031.204946,62.4
1657233031.225073,63.8
1657233031.245162,61.9
1657233031.264962,64.7
1657233031.285074,62.2
1657233031.304934,64.4
1657233031.325084,63.1
1657233031.345176,64.5
1657233031.365088,63.4
1657233031.384964,62.9
1657233031.40495,64.3
1657233031.425066,63.9
1657233031.445078,64.4
1657233031.465117,63.4
1657233031.485088,63.0
1657233031.504931,65.5
1657233031.524909,62.9
1657233031.545118,65.1
1657233031.565144,63.3
1657233031.585081,63.4
1657233031.604965,63.6
1657233031.624955,67.0
1657233031.64487,62.9
1657233031.665106,63.8
1657233031.685203,63.3
1657233031.705002,64.0
1657233031.724974,63.6
1657233031.744959,64.0
1657233031.765126,65.1
1657233031.785132,61.4
1657233031.804972,64.3
1657233031.824976,63.6
1657233031.844974,68.0
1657233031.864886,82.6
1657233031.885103,74.7
1657233031.905011,58.1
1657233031.924965,62.3
1657233031.944998,66.8
1657233031.964999,63.1
1657233031.985155,64.6
1657233032.00496,62.0
1657233032.02501,65.5
1657233032.044954,61.5
1657233032.064884,65.3
1657233032.085159,62.5
1657233032.105143,65.9
1657233032.124988,62.5
1657233032.144986,64.4
1657233032.164886,64.3
1657233032.185109,63.3
1657233032.205119,63.0
1657233032.224971,65.2
1657233032.245004,62.2
1657233032.264956,63.1
1657233032.284873,64.4
1657233032.30496,63.3
1657233032.324988,64.6
1657233032.344963,62.7
1657233032.364986,64.6
1657233032.384848,64.0
1657233032.405009,63.7
1657233032.425186,62.8
1657233032.444972,65.1
1657233032.464921,61.9
1657233032.484869,65.3
1657233032.504875,62.6
1657233032.52497,64.1
1657233032.544997,63.9
1657233032.564909,63.2
1657233032.58487,68.5
1657233032.604868,66.5
1657233032.624965,61.3
1657233032.644968,64.5
1657233032.664913,63.6
1657233032.684893,63.9
