1689887977.905113,944.3
1689887977.914909,951.7
1689887977.9251,951.7
1689887977.934867,954.5
1689887977.945054,930.4000000000001
1689887977.954808,939.0
1689887977.965074,924.9
1689887977.974794,944.0
1689887977.985054,924.8000000000001
1689887977.994831,917.6
1689887978.005002,914.0
1689887978.015255,919.3
1689887978.024952,912.8000000000001
1689887978.035215,918.5
1689887978.044941,905.5999999999999
1689887978.055178,915.5999999999999
1689887978.064912,903.5999999999999
1689887978.07514,910.8
1689887978.084856,901.7
1689887978.095142,909.3000000000001
1689887978.104846,899.4
1689887978.115142,901.6000000000001
1689887978.124798,896.8
1689887978.135112,904.5
1689887978.144797,892.9
1689887978.15506,899.9000000000001
1689887978.16474,893.0
1689887978.175072,907.5999999999999
1689887978.185238,898.8
1689887978.195033,904.5
1689887978.20474,891.0
1689887978.21504,898.6999999999999
1689887978.225152,898.5
1689887978.234877,906.8
1689887978.245092,907.1999999999999
1689887978.254888,904.3
1689887978.265066,898.9
1689887978.274799,896.8
1689887978.285014,895.7
1689887978.29484,907.6000000000001
1689887978.305118,891.4000000000001
1689887978.314807,907.8
1689887978.324948,897.8
1689887978.334786,894.4
1689887978.344989,890.3000000000001
1689887978.354834,906.3
1689887978.364999,902.0000000000001
1689887978.375244,907.3
1689887978.384971,896.8
1689887978.395193,902.8000000000001
1689887978.404858,899.3
1689887978.415145,906.8000000000001
1689887978.424807,900.9
1689887978.435092,902.2
1689887978.444799,895.0999999999999
1689887978.455078,908.6
1689887978.464818,895.5
1689887978.475023,908.6999999999999
1689887978.484819,894.4000000000001
1689887978.495032,904.8
1689887978.504699,906.5
1689887978.515022,910.8000000000001
1689887978.52518,894.4
1689887978.534968,907.5000000000001
1689887978.545146,900.4
1689887978.554868,904.8
1689887978.565139,891.0
1689887978.574853,906.7
1689887978.58504,901.1999999999999
1689887978.594894,906.0
1689887978.605041,899.0999999999999
1689887978.614796,911.0999999999999
1689887978.625061,903.8000000000001
1689887978.634786,908.9
1689887978.645,896.0
1689887978.654779,898.1999999999999
1689887978.665005,897.5
1689887978.67478,910.1
1689887978.68487,902.1
1689887978.695244,904.8000000000001
1689887978.704946,901.0999999999999
1689887978.714664,906.3
1689887978.724859,892.1000000000001
1689887978.735137,898.9000000000001
1689887978.744862,897.4
1689887978.755162,907.0
1689887978.764739,893.9000000000001
1689887978.775072,906.0
1689887978.784781,895.4
1689887978.795057,907.8
1689887978.804683,917.8
