1689888621.807733,870.1
1689888621.817938,872.4
1689888621.827677,888.3
1689888621.837881,891.9000000000001
1689888621.847684,970.0
1689888621.857854,1051.9
1689888621.867639,1096.3
1689888621.877856,1106.9
1689888621.887623,1125.3
1689888621.897799,1131.2
1689888621.908096,1157.8000000000002
1689888621.917775,1147.8
1689888621.928072,1184.1999999999998
1689888621.937803,1161.7
1689888621.948103,1182.7
1689888621.95776,1180.3
1689888621.968054,1190.8000000000002
1689888621.977733,1175.7
1689888621.988052,1169.1
1689888621.997693,1179.9
1689888622.007976,1195.0
1689888622.017672,1172.5
1689888622.027956,1204.1
1689888622.037661,1152.0
1689888622.047958,1177.9
1689888622.058067,1177.3
1689888622.067918,1202.6
1689888622.0781,1170.8000000000002
1689888622.087873,1178.6
1689888622.098061,1174.9
1689888622.107848,1189.3
1689888622.117973,1168.5
1689888622.127831,1191.6
1689888622.137988,1164.6
1689888622.147782,1178.1999999999998
1689888622.157995,1177.1
1689888622.167754,1187.1
1689888622.177904,1154.0
1689888622.188288,1163.5
1689888622.197884,1175.5
1689888622.208192,1205.0
1689888622.217821,1176.2
1689888622.228152,1178.2
1689888622.237766,1154.4
1689888622.248116,1151.2
1689888622.25773,1147.5
1689888622.268091,1144.7
1689888622.277737,1125.3
1689888622.288041,1134.5
1689888622.298229,1121.8999999999999
1689888622.308032,1141.4
1689888622.318206,1134.8
1689888622.32798,1124.3
1689888622.33817,1108.8
1689888622.347951,1114.6
1689888622.358177,1123.0
1689888622.367855,1149.7
1689888622.378122,1118.7999999999997
1689888622.387905,1131.5
1689888622.398088,1121.8
1689888622.407858,1148.7
1689888622.418076,1159.7
1689888622.427803,1160.4
1689888622.438009,1147.3000000000002
1689888622.448273,1145.6
1689888622.457984,1131.8
1689888622.468291,1151.0
1689888622.477972,1131.8
1689888622.488217,1136.6
1689888622.49793,1106.4
1689888622.508166,1124.3000000000002
1689888622.517835,1111.8
1689888622.528133,1139.6
1689888622.537847,1129.8000000000002
1689888622.548155,1133.5
1689888622.557799,1114.2
1689888622.568062,1140.6
1689888622.57825,1128.1
1689888622.58807,1136.5
1689888622.598208,1111.9
1689888622.608031,1119.8000000000002
1689888622.618258,1128.6
1689888622.628037,1162.1999999999998
1689888622.638254,1155.6
1689888622.647986,1166.3
1689888622.658168,1138.0
1689888622.667911,1135.0
1689888622.678138,1128.7
1689888622.687868,1144.9
1689888622.698123,1128.5
1689888622.707887,1125.3
1689888622.718089,1109.9
1689888622.727889,1141.0
1689888622.73815,1133.5
1689888622.748349,1138.5
1689888622.758009,1118.1
1689888622.768292,1124.3
1689888622.777983,1118.5
1689888622.788307,1150.0
1689888622.797978,1135.7
1689888622.80831,1138.1999999999998
1689888622.817957,1112.8
1689888622.828219,1127.8
1689888622.838476,1140.1999999999998
1689888622.848167,1149.4
1689888622.858416,1121.6999999999998
1689888622.86814,1130.4
1689888622.878376,1106.4
1689888622.888116,1149.7
1689888622.898313,1171.0
1689888622.908055,1178.1
1689888622.918255,1162.0
1689888622.928062,1185.1999999999998
1689888622.938254,1171.1999999999998
1689888622.948014,1185.6
1689888622.958253,1180.9
1689888622.967984,1192.3999999999999
1689888622.978236,1172.5
1689888622.988472,1191.0
1689888622.998144,1184.3
1689888623.00845,1202.6
1689888623.01809,1171.1000000000001
1689888623.028388,1188.7
1689888623.038051,1179.4
1689888623.048393,1204.4
1689888623.057992,1183.5
1689888623.068349,1186.1
1689888623.078028,1170.0
1689888623.088316,1194.0
1689888623.098002,1186.6
1689888623.108317,1197.4
1689888623.118424,1168.0
1689888623.128216,1188.6
1689888623.138451,1185.4
1689888623.148213,1193.8
1689888623.158445,1165.6
1689888623.16818,1172.8
1689888623.178379,1169.3
1689888623.188156,1203.3
1689888623.198324,1193.2
1689888623.208124,1194.5
1689888623.218288,1165.1
1689888623.228046,1192.3
1689888623.238299,1183.5
1689888623.248557,1202.3
1689888623.258269,1185.3999999999999
1689888623.268504,1179.7
1689888623.27821,1160.8000000000002
1689888623.288532,1186.8000000000002
1689888623.298184,1169.5
1689888623.308566,1193.1999999999998
1689888623.318101,1167.4
1689888623.328493,1182.9
1689888623.338108,1177.9
1689888623.348413,1188.6999999999998
1689888623.358109,1164.7
1689888623.368404,1177.6
1689888623.378542,1166.0
1689888623.388301,1183.6
1689888623.398479,1181.0
1689888623.408291,1180.1
1689888623.418496,1158.1999999999998
1689888623.428298,1178.6999999999998
1689888623.43843,1183.0
1689888623.448291,1188.8
1689888623.458396,1170.7
1689888623.468208,1165.2
1689888623.478351,1133.1
1689888623.488129,1170.3
1689888623.498322,1170.6
1689888623.508606,1194.6999999999998
1689888623.518425,1160.1
1689888623.528644,1162.3
1689888623.53824,1137.3
1689888623.548619,1134.1
1689888623.55824,1116.6
1689888623.568508,1122.9
1689888623.578218,1109.1
1689888623.588601,1130.8
1689888623.598228,1129.5
1689888623.608481,1131.6
1689888623.618127,1113.0
1689888623.628426,1136.6000000000001
1689888623.638185,1105.9
1689888623.648399,1125.6
1689888623.658599,1115.6
1689888623.668378,1130.3
1689888623.678577,1120.1999999999998
1689888623.688301,1123.6
1689888623.698543,1114.8999999999999
1689888623.708318,1132.4
1689888623.718528,1115.3
1689888623.728307,1132.0
1689888623.738494,1116.6
1689888623.748308,1128.5
1689888623.758427,1114.0
1689888623.76831,1128.1
1689888623.778405,1127.8000000000002
1689888623.78871,1128.1
1689888623.798394,1130.6999999999998
1689888623.808677,1134.6
1689888623.818343,1112.5
1689888623.828656,1130.4
1689888623.838392,1128.0
1689888623.848627,1135.6000000000001
1689888623.858247,1113.3000000000002
1689888623.868574,1133.1
1689888623.878313,1122.1999999999998
1689888623.888578,1146.8
1689888623.898268,1137.1
1689888623.908533,1135.4
1689888623.918664,1112.6
1689888623.928495,1126.0
1689888623.938701,1128.5
1689888623.948442,1131.0
1689888623.958652,1120.8000000000002
1689888623.968413,1135.1
1689888623.97868,1118.3
1689888623.988418,1132.0
1689888623.998532,1121.8
1689888624.008385,1129.1999999999998
1689888624.018518,1130.6999999999998
1689888624.028313,1143.8
1689888624.038533,1122.3
1689888624.048773,1133.0
1689888624.058473,1113.6999999999998
1689888624.068783,1138.5
1689888624.078453,1125.5
1689888624.088761,1139.5
1689888624.098456,1123.1000000000001
1689888624.108792,1136.2999999999997
1689888624.118418,1119.3999999999999
1689888624.128738,1120.5
1689888624.138326,1115.1999999999998
1689888624.148712,1143.9
1689888624.158302,1121.3
