1689886102.926225,921.8
1689886102.936339,909.0000000000001
1689886102.946178,920.3
1689886102.956317,921.7
1689886102.966157,974.4
1689886102.976274,1034.2
1689886102.986092,1111.2
1689886102.996265,1156.0
1689886103.006099,1201.0
1689886103.016212,1190.0
1689886103.026076,1221.5
1689886103.036186,1218.4
1689886103.046028,1238.5
1689886103.056135,1214.4
1689886103.065988,1231.5
1689886103.076174,1218.4
1689886103.08596,1233.1999999999998
1689886103.096082,1217.7
1689886103.105911,1231.0
1689886103.116043,1212.6999999999998
1689886103.125887,1214.6
1689886103.136032,1194.2
1689886103.146294,1228.7
1689886103.155978,1228.7
1689886103.166339,1242.2
1689886103.175954,1206.5
1689886103.185784,1182.3000000000002
1689886103.195929,1149.5
1689886103.205748,1161.6
1689886103.215912,1140.3
1689886103.225754,1142.3
1689886103.235931,1118.2
1689886103.246215,1138.1
1689886103.255826,1135.4
1689886103.266172,1143.6
1689886103.275828,1120.2
1689886103.286149,1133.8999999999999
1689886103.295824,1126.0
1689886103.30612,1142.2
1689886103.315759,1139.9
1689886103.32607,1158.1000000000001
1689886103.33575,1161.3
1689886103.346044,1208.7
1689886103.35567,1208.0
1689886103.366016,1207.1
1689886103.375639,1201.2999999999997
1689886103.385991,1231.7
1689886103.396113,1215.8000000000002
1689886103.405967,1206.4
1689886103.416076,1195.6
1689886103.425939,1217.8999999999999
1689886103.43604,1202.8
1689886103.445888,1210.6
1689886103.456008,1195.0
1689886103.465861,1213.3000000000002
1689886103.476034,1203.1999999999998
1689886103.485809,1200.9
1689886103.495957,1176.9
1689886103.505783,1189.9
1689886103.515932,1176.4
1689886103.525755,1178.9
1689886103.535853,1160.4
1689886103.545752,1172.6
1689886103.555864,1170.8999999999999
1689886103.565756,1186.2
1689886103.575817,1166.4
1689886103.585668,1175.8
1689886103.595786,1167.1
1689886103.605615,1181.1
1689886103.615731,1167.9
1689886103.626123,1173.1
1689886103.635717,1165.8000000000002
1689886103.645591,1182.8999999999999
1689886103.655696,1173.1
1689886103.665568,1170.7
1689886103.675726,1169.7
1689886103.685486,1219.8
1689886103.695678,1214.6000000000001
1689886103.705492,1233.1999999999998
1689886103.715672,1212.4
1689886103.72588,1240.8
1689886103.735601,1229.0
1689886103.745919,1234.1999999999998
1689886103.755659,1204.3
1689886103.765827,1216.0
1689886103.775564,1215.8000000000002
1689886103.785876,1219.1
1689886103.795508,1194.5
1689886103.805774,1210.3
1689886103.81544,1214.6000000000001
1689886103.825772,1224.5
1689886103.835517,1189.3
1689886103.845756,1209.6
1689886103.855406,1212.0
1689886103.865755,1240.6
1689886103.875368,1214.1
1689886103.885756,1208.9
1689886103.895328,1211.3000000000002
1689886103.90564,1227.3000000000002
1689886103.915317,1207.1
1689886103.925618,1206.6
1689886103.93587,1210.3
1689886103.945588,1240.7
