1689800821.877575,916.0999999999999
1689800821.887275,905.5
1689800821.897491,916.1
1689800821.907236,930.8999999999999
1689800821.917468,949.9
1689800821.927142,1012.3
1689800821.937461,1066.3999999999999
1689800821.947676,1089.9
1689800821.957392,1104.6999999999998
1689800821.967574,1104.0
1689800821.977319,1141.2
1689800821.987568,1135.0
1689800821.997279,1152.3000000000002
1689800822.007564,1152.5
1689800822.017284,1183.5
1689800822.027547,1174.7000000000003
1689800822.037246,1202.2
1689800822.047582,1193.2
1689800822.057202,1190.9
1689800822.067525,1158.4
1689800822.077202,1145.3
1689800822.087538,1132.5
1689800822.097737,1128.1000000000001
1689800822.107448,1116.7
1689800822.117631,1134.8000000000002
1689800822.127429,1110.1
1689800822.137606,1131.0
1689800822.147892,1135.8
1689800822.157606,1166.5
1689800822.167885,1152.3
1689800822.177508,1163.8
1689800822.187857,1152.3000000000002
1689800822.197518,1166.9
1689800822.207817,1154.6
1689800822.217555,1157.3000000000002
1689800822.22779,1149.0
1689800822.237502,1171.0
1689800822.247694,1156.3999999999999
1689800822.257377,1164.7
1689800822.267743,1168.2
1689800822.277919,1161.4
1689800822.287697,1127.1
1689800822.297865,1136.0
1689800822.307668,1133.5
1689800822.317822,1134.0
1689800822.327588,1117.0
1689800822.337865,1131.9
1689800822.3476,1114.1
1689800822.357741,1138.5
1689800822.367584,1157.6
1689800822.377798,1169.8000000000002
1689800822.388056,1178.1999999999998
1689800822.397715,1183.7
1689800822.408064,1175.3
1689800822.417708,1197.0
1689800822.428009,1171.6000000000001
1689800822.437689,1189.0
1689800822.447955,1185.9
1689800822.457562,1176.0
1689800822.467867,1157.6
1689800822.477678,1176.2
1689800822.487905,1156.6
1689800822.497629,1172.6
1689800822.507909,1163.1
1689800822.518044,1157.3
1689800822.527877,1151.4
1689800822.537985,1133.7000000000003
1689800822.547801,1103.6
1689800822.557976,1088.3
1689800822.567727,1065.1
1689800822.577917,1105.1
1689800822.587671,1086.9
1689800822.597885,1070.9
1689800822.607689,1070.1000000000001
1689800822.617879,1077.4
1689800822.627644,1064.2
1689800822.63781,1081.8999999999999
1689800822.647576,1070.2
1689800822.657791,1072.8000000000002
1689800822.66809,1067.9
1689800822.677738,1087.6
1689800822.688014,1075.6
1689800822.697818,1077.2
1689800822.708075,1072.2
1689800822.717756,1089.0
1689800822.728004,1082.4
1689800822.737678,1082.1999999999998
1689800822.748024,1073.8000000000002
1689800822.757635,1079.7
1689800822.767928,1069.2
1689800822.778143,1081.6999999999998
1689800822.787901,1073.2
1689800822.798104,1082.8
1689800822.807897,1088.7
1689800822.818088,1078.6999999999998
1689800822.827871,1059.8
1689800822.838014,1093.6
1689800822.847804,1076.5
1689800822.858009,1080.0
1689800822.867758,1090.1000000000001
1689800822.877949,1079.1
1689800822.888204,1059.7
1689800822.897921,1075.5
1689800822.908244,1079.5
1689800822.917924,1085.9
1689800822.92822,1067.9
1689800822.937871,1091.5
1689800822.94816,1076.8
1689800822.957856,1085.6000000000001
1689800822.968163,1075.8
1689800822.977807,1088.3
1689800822.988091,1077.0
1689800822.997782,1084.2
1689800823.00811,1065.3
1689800823.018267,1075.6
1689800823.028031,1080.6999999999998
1689800823.038244,1083.8000000000002
1689800823.04802,1070.0
1689800823.05823,1075.8
1689800823.067983,1080.6
1689800823.078172,1082.1999999999998
1689800823.087962,1076.6999999999998
1689800823.098131,1084.2
1689800823.107921,1059.9
1689800823.11807,1076.0
1689800823.128434,1075.1
1689800823.138042,1088.1999999999998
1689800823.147881,1082.5
1689800823.158025,1085.3000000000002
1689800823.168347,1068.2
1689800823.177981,1092.1999999999998
1689800823.18831,1080.3000000000002
1689800823.19798,1084.3999999999999
1689800823.208256,1076.4
1689800823.217931,1085.9
1689800823.228234,1077.6
1689800823.237884,1093.6
1689800823.248206,1077.2
1689800823.258356,1078.1
1689800823.268219,1073.5
1689800823.278377,1093.0
1689800823.288169,1092.7
1689800823.298319,1092.4
1689800823.308054,1069.2
1689800823.318291,1087.1
1689800823.32809,1080.1
1689800823.338284,1086.4
1689800823.34804,1078.4
1689800823.358245,1080.9
