1688581112.289746,800.9000000000001
1688581112.29954,797.5
1688581112.309785,797.6
1688581112.319529,797.0999999999999
1688581112.329658,796.6
1688581112.33998,796.5
1688581112.349733,793.1999999999999
1688581112.359413,791.8
1688581112.369642,785.9
1688581112.379908,779.6999999999999
1688581112.389576,774.4
1688581112.399874,771.1000000000001
1688581112.40952,772.1999999999999
1688581112.419853,774.5
1688581112.429562,770.1
1688581112.439821,761.5
1688581112.449439,761.5
1688581112.459806,758.8
1688581112.469474,763.3
1688581112.479749,773.0
1688581112.489425,754.0
1688581112.499723,761.0
1688581112.509912,758.3000000000001
1688581112.519687,752.1
1688581112.52988,746.7
1688581112.539638,752.1000000000001
1688581112.549909,749.8
1688581112.559588,748.9
1688581112.569804,761.5
1688581112.579558,753.3
1688581112.589768,746.3
1688581112.599616,752.9
1688581112.60974,750.8
1688581112.619556,752.4
1688581112.629722,748.0
1688581112.639501,745.3
1688581112.649679,757.0
1688581112.659505,750.9
1688581112.669705,740.4
1688581112.679955,749.4
1688581112.689632,753.9
1688581112.699929,759.5
1688581112.709656,744.3
1688581112.71988,749.5999999999999
1688581112.729595,754.5999999999999
1688581112.739854,754.1
1688581112.749554,751.8999999999999
1688581112.759862,746.2
1688581112.76949,747.0
1688581112.779808,761.7
1688581112.789493,754.3
1688581112.79978,742.9000000000001
1688581112.809514,754.9000000000001
1688581112.819726,752.1
1688581112.829918,749.6
1688581112.839733,741.5
1688581112.849942,748.3
1688581112.8597,748.3
1688581112.869834,751.3000000000001
1688581112.879646,749.2
1688581112.889772,751.5999999999999
1688581112.899615,757.4000000000001
1688581112.909748,747.1000000000001
1688581112.919648,744.4000000000001
1688581112.929729,749.0
1688581112.939496,750.2
1688581112.949691,748.0
1688581112.959475,757.8
1688581112.969703,755.2
1688581112.979456,748.6
1688581112.989665,750.9000000000001
1688581112.99994,756.2
1688581113.009647,752.6
1688581113.019909,752.5
1688581113.029608,758.8
1688581113.039826,747.4000000000001
1688581113.049555,746.7
1688581113.05989,748.9
1688581113.069598,744.8
1688581113.079831,754.8999999999999
1688581113.089562,759.3
1688581113.099777,752.1999999999999
1688581113.109523,753.8
1688581113.119749,750.3
1688581113.129418,751.9
1688581113.139726,759.5
1688581113.1494,751.7
1688581113.159621,743.0
1688581113.169876,758.5
1688581113.179595,756.1
1688581113.189865,743.7
1688581113.199615,741.0999999999999
1688581113.209755,751.7
1688581113.219622,761.2
1688581113.22986,746.8000000000001
1688581113.239624,749.5
1688581113.24972,747.1
1688581113.259541,751.4000000000001
1688581113.26967,746.3
1688581113.279512,751.1
1688581113.289644,756.0999999999999
1688581113.299444,754.1
1688581113.309678,742.4
1688581113.319963,738.1
1688581113.329578,748.7
1688581113.339949,751.8
1688581113.349567,749.4000000000001
1688581113.359918,757.3
1688581113.36953,746.6
1688581113.379867,749.7
1688581113.389534,758.4
1688581113.399834,752.3
1688581113.409452,754.9000000000001
1688581113.419804,759.3
1688581113.429469,753.5999999999999
1688581113.439755,751.2
1688581113.44944,751.5999999999999
1688581113.459729,760.3000000000001
1688581113.469862,756.3
1688581113.479741,755.8
1688581113.489813,752.9
1688581113.499649,746.1
1688581113.509809,752.3000000000001
1688581113.51965,752.9000000000001
1688581113.52981,752.4
1688581113.539619,748.6
1688581113.5498,752.4000000000001
1688581113.55962,751.8000000000001
1688581113.569787,755.0
1688581113.579533,753.7
1688581113.589814,755.8000000000001
1688581113.599511,760.5
1688581113.609677,751.2
1688581113.619488,747.9
1688581113.629637,741.9
1688581113.639965,744.0
1688581113.649618,752.5
1688581113.659882,750.7
1688581113.66953,740.3
1688581113.679889,756.2
1688581113.689564,755.0
1688581113.699816,758.9000000000001
1688581113.709568,746.0
