1688579182.70984,795.8
1688579182.719708,803.2
1688579182.72983,807.4000000000001
1688579182.739617,796.3
1688579182.749818,804.3
1688579182.75959,791.2
1688579182.769752,792.1
1688579182.779595,785.7
1688579182.789688,783.5
1688579182.800047,774.3
1688579182.809806,773.0
1688579182.82001,776.5
1688579182.829631,766.2
1688579182.840024,764.0
1688579182.849695,762.1000000000001
1688579182.85996,765.8
1688579182.869663,764.6999999999999
1688579182.879911,755.8
1688579182.889512,751.3
1688579182.899884,750.3
1688579182.9095,758.2
1688579182.919824,759.0
1688579182.929477,753.7
1688579182.939834,750.0
1688579182.949451,747.1999999999999
1688579182.959778,746.8
1688579182.969918,750.3000000000001
1688579182.979751,751.5999999999999
1688579182.9899,759.6999999999999
1688579182.999719,758.1
1688579183.009862,760.0
1688579183.01973,760.2
1688579183.029868,749.3
1688579183.0397,749.4
1688579183.049788,755.8000000000001
1688579183.059637,753.9
1688579183.069751,755.5000000000001
1688579183.079531,746.2
1688579183.089722,747.6
1688579183.099598,757.0
1688579183.109731,744.9000000000001
1688579183.119533,748.2
1688579183.129702,749.0
1688579183.139998,750.7
1688579183.149678,757.0
1688579183.15996,751.0
1688579183.169654,737.1
1688579183.179941,745.4000000000001
1688579183.189628,752.3999999999999
1688579183.199951,747.3
1688579183.209604,746.9
1688579183.219857,755.9
1688579183.229575,746.8
1688579183.239856,738.1
1688579183.249528,754.8
1688579183.259844,755.1
1688579183.269501,757.0999999999999
1688579183.279818,756.1
1688579183.289979,761.5999999999999
1688579183.29975,743.5999999999999
1688579183.309915,749.9
1688579183.319724,747.9000000000001
1688579183.329929,755.5
1688579183.339729,752.9
1688579183.349878,747.0999999999999
1688579183.359642,753.0999999999999
1688579183.369806,759.5
1688579183.379617,754.1999999999999
1688579183.3898,746.9000000000001
1688579183.399628,737.5
1688579183.409716,743.1
1688579183.419568,758.7
1688579183.4297,762.2
1688579183.439511,753.0999999999999
1688579183.449692,752.0000000000001
1688579183.460026,751.4000000000001
1688579183.469709,757.8000000000001
1688579183.479997,754.1
1688579183.489628,740.0999999999999
1688579183.499974,747.5
1688579183.509632,762.8
1688579183.519907,757.8000000000001
1688579183.529646,747.2
1688579183.539923,753.4
1688579183.549553,753.7
1688579183.559873,743.0999999999999
1688579183.569527,755.5999999999999
1688579183.579838,752.7
1688579183.5895,746.9
1688579183.59978,746.5
1688579183.609516,754.2
1688579183.619781,752.2
1688579183.629944,758.8
1688579183.639696,752.5
1688579183.649919,756.9
1688579183.659701,749.6
1688579183.669833,750.1999999999999
1688579183.679613,750.6
1688579183.689842,742.3
1688579183.699621,743.1
1688579183.709756,750.7
1688579183.719595,757.5
1688579183.729744,750.5999999999999
1688579183.739576,753.9
1688579183.749741,751.3999999999999
1688579183.759576,750.2
1688579183.769812,751.1
1688579183.78001,750.1
1688579183.789707,748.6
1688579183.799994,745.1
1688579183.809706,745.4
1688579183.819971,753.3
1688579183.829559,745.5
1688579183.839907,748.4000000000001
1688579183.849576,750.9
1688579183.859908,757.9
1688579183.869534,749.8
1688579183.879865,753.9
1688579183.88954,761.8
1688579183.899834,751.3
1688579183.909514,746.3000000000001
1688579183.919809,754.5
1688579183.929417,748.5999999999999
1688579183.939729,741.0
1688579183.949977,747.4
1688579183.959698,750.9000000000001
1688579183.969374,755.0
1688579183.979736,754.3
1688579183.989893,754.1999999999999
1688579183.99971,757.7
1688579184.00988,764.1
1688579184.019602,754.1
1688579184.029772,754.5
1688579184.039557,748.9
1688579184.049823,751.4000000000001
1688579184.059572,756.8
1688579184.069684,741.1999999999999
1688579184.079515,749.7
1688579184.089691,759.2
1688579184.099963,747.0999999999999
1688579184.109647,751.3000000000001
1688579184.119975,759.0000000000001
1688579184.129644,750.9999999999999
1688579184.139938,743.4
1688579184.149626,754.0
1688579184.159898,747.3
1688579184.169608,745.5999999999999
1688579184.179861,748.3
1688579184.189495,758.9000000000001
1688579184.199836,757.3
1688579184.209532,750.7
1688579184.21981,751.0999999999999
1688579184.229507,742.3
1688579184.239785,746.1
1688579184.249914,752.8999999999999
1688579184.259732,752.0999999999999
1688579184.269396,754.6
1688579184.279707,756.4
1688579184.289465,753.0
1688579184.299669,750.9000000000001
1688579184.309914,751.5999999999999
1688579184.319655,752.1000000000001
1688579184.329828,743.7
1688579184.339589,743.0
1688579184.349786,753.4000000000001
1688579184.359602,748.2
1688579184.369776,755.4
1688579184.379538,747.4
1688579184.389678,758.4
1688579184.399488,762.0999999999999
1688579184.4097,753.6
1688579184.420013,743.5999999999999
1688579184.42963,753.2
1688579184.439986,750.9
1688579184.449647,740.3
1688579184.459934,742.4
1688579184.469564,757.0
1688579184.479917,749.5
1688579184.489538,748.5999999999999
1688579184.499856,748.9
1688579184.509542,748.6
1688579184.519854,746.8
1688579184.529519,746.8000000000001
1688579184.539782,753.7
1688579184.549491,747.4
1688579184.559776,758.0
1688579184.569447,747.0
1688579184.579724,743.6999999999999
1688579184.589396,753.4
1688579184.599695,747.5
1688579184.609916,748.1
1688579184.619672,751.2
1688579184.62984,761.1999999999999
1688579184.639648,760.1
1688579184.649834,754.7
1688579184.659622,744.8
1688579184.669758,743.0
1688579184.679567,753.6
1688579184.689778,760.4000000000001
1688579184.699537,746.8
1688579184.709755,750.5
1688579184.719523,757.2
1688579184.729654,753.9
1688579184.740012,751.8999999999999
1688579184.749664,760.3
1688579184.75996,748.8000000000001
1688579184.769604,749.3999999999999
1688579184.779937,750.7
1688579184.789618,757.2
1688579184.799881,748.0
1688579184.809599,742.5
1688579184.819881,745.7
1688579184.829544,747.4000000000001
1688579184.83983,751.7
1688579184.849488,754.4000000000001
1688579184.8598,750.1
1688579184.869449,756.3
1688579184.879749,751.3
1688579184.889482,758.5999999999999
1688579184.899724,740.3000000000001
1688579184.909937,748.2
1688579184.919697,748.0999999999999
1688579184.929882,748.9000000000001
1688579184.939673,745.7
1688579184.949812,753.1
1688579184.959619,758.7
1688579184.969786,752.4000000000001
1688579184.979594,751.9000000000001
1688579184.989807,753.0
1688579184.999575,753.1
1688579185.009735,752.9
1688579185.019545,753.0
1688579185.029732,752.0
1688579185.03949,759.4
1688579185.049704,748.0
1688579185.060027,753.1
1688579185.069661,755.3000000000001
1688579185.07997,752.5
1688579185.089691,747.5
1688579185.099947,749.5
1688579185.109655,748.9
1688579185.119951,751.0999999999999
1688579185.129599,760.0
1688579185.139865,746.2
1688579185.149633,746.8
1688579185.159872,752.8
1688579185.169509,748.4999999999999
1688579185.179814,751.8
1688579185.189453,753.8
1688579185.199819,753.5
1688579185.209456,746.9
1688579185.219736,745.3
1688579185.229994,755.5
1688579185.23971,759.4000000000001
1688579185.249971,755.6
1688579185.259713,753.8
1688579185.269924,744.1
1688579185.279638,743.9
1688579185.289879,755.9
1688579185.299604,745.8
1688579185.309807,749.3
1688579185.319607,751.2
1688579185.329816,750.5999999999999
1688579185.339553,749.5
1688579185.349818,739.3999999999999
1688579185.359527,748.9
1688579185.369728,754.5999999999999
1688579185.380024,755.5
1688579185.389632,756.4
1688579185.400005,752.7
1688579185.409682,748.1999999999999
1688579185.419977,751.3
1688579185.429663,750.8000000000001
1688579185.439928,752.8000000000001
1688579185.449635,751.4
1688579185.459869,746.3
1688579185.469636,743.1
1688579185.479844,747.2
1688579185.489505,744.8
1688579185.499844,751.5
1688579185.509591,754.3
1688579185.51982,746.0999999999999
1688579185.53003,749.6
1688579185.539762,749.5
1688579185.549939,748.9
1688579185.55971,752.2
1688579185.569485,753.5999999999999
1688579185.579714,751.7
1688579185.58948,740.1
1688579185.599623,752.4
1688579185.609897,751.4
1688579185.619608,751.8000000000001
1688579185.629875,758.6999999999999
1688579185.639582,752.4
1688579185.649838,745.6
1688579185.659583,756.8
1688579185.669732,759.1
1688579185.679529,750.8
1688579185.689762,745.2
1688579185.700034,746.2
1688579185.709718,757.2
1688579185.719976,751.0999999999999
1688579185.72971,748.6
1688579185.739982,756.1
1688579185.749668,746.3000000000001
1688579185.759904,745.3
1688579185.769664,757.9
1688579185.779869,754.0999999999999
1688579185.789508,760.1
1688579185.799883,750.3
1688579185.809454,740.6000000000001
1688579185.819846,752.0999999999999
1688579185.829452,754.4
1688579185.839819,756.0
1688579185.849919,749.4000000000001
1688579185.85971,755.6
1688579185.869461,756.6
1688579185.879743,756.5000000000001
1688579185.889905,756.9000000000001
1688579185.899856,751.4999999999999
1688579185.909882,740.9000000000001
1688579185.919651,749.1
1688579185.929816,754.6
1688579185.939664,748.4
1688579185.949911,758.7
1688579185.959613,754.0
1688579185.969801,749.0
1688579185.979558,749.6
1688579185.989776,760.2
1688579185.999561,752.4000000000001
1688579186.009727,752.9
1688579186.02004,754.4000000000001
1688579186.02967,750.5
1688579186.039965,751.1000000000001
1688579186.04967,750.2
1688579186.05999,752.5
1688579186.069619,750.6
1688579186.079942,743.7
1688579186.08962,747.3999999999999
1688579186.099942,757.8
1688579186.109479,763.9000000000001
1688579186.119851,752.7
1688579186.129493,751.4
1688579186.13979,762.9000000000001
1688579186.149491,754.6
1688579186.15979,742.3
1688579186.169947,741.5000000000001
1688579186.17977,756.4000000000001
1688579186.189928,762.8
1688579186.199718,751.9
1688579186.20994,753.9000000000001
1688579186.219692,756.4000000000001
1688579186.229882,755.3
1688579186.239666,749.9000000000001
1688579186.249814,747.0
1688579186.259612,752.0999999999999
1688579186.26976,754.2
1688579186.279588,753.3000000000001
1688579186.28978,754.1999999999999
1688579186.299536,752.0000000000001
1688579186.309738,754.8000000000001
1688579186.319534,744.9
1688579186.32971,752.6999999999999
1688579186.339997,758.0999999999999
1688579186.349656,745.7
1688579186.359965,752.2
1688579186.369613,759.5999999999999
1688579186.379951,762.8000000000001
1688579186.38962,760.4000000000001
1688579186.399887,755.3000000000001
1688579186.409595,750.2
1688579186.419882,751.4
1688579186.42952,747.8000000000001
1688579186.439842,745.4000000000001
1688579186.449485,758.4000000000001
1688579186.459759,758.1999999999999
1688579186.469481,759.3
1688579186.4798,752.7
1688579186.489917,744.3
1688579186.49975,750.7
1688579186.509906,748.0
1688579186.519757,749.8999999999999
1688579186.52986,754.0
1688579186.539668,754.9000000000001
1688579186.549851,754.0
1688579186.559668,756.3
1688579186.569809,754.5999999999999
1688579186.579606,752.8
