1689751306.0,757.397
1689751307.0,757.2649999999999
1689751308.0,756.9400000000002
1689751309.0,758.044
1689751310.0,757.757
1689751311.0,757.6789999999999
1689751312.0,757.8690000000001
1689751313.0,761.5039999999998
1689751314.0,761.4909999999999
1689751315.0,760.5709999999999
1689751316.0,766.906
1689751317.0,802.409900990099
1689751318.0,758.5569999999998
1689751319.0,756.8510000000001
1689751320.0,757.3380000000002
1689751321.0,757.122
1689751322.0,758.611
1689751323.0,757.4019999999999
1689751324.0,757.13
1689751325.0,903.2049999999998
