1689750549.0,760.959
1689750550.0,762.4750000000001
1689750551.0,761.335
1689750552.0,767.8490000000002
1689750553.0,764.5980000000001
1689750554.0,761.979
1689750555.0,762.2259999999998
1689750556.0,761.498
1689750557.0,761.458
1689750558.0,763.1309999999999
1689750559.0,763.7909999999998
1689750560.0,760.817
1689750561.0,762.0189999999998
1689750562.0,761.3939393939393
1689750563.0,762.088
1689750564.0,762.6270000000002
1689750565.0,761.7249999999999
1689750566.0,771.0250000000001
1689750567.0,809.7270000000001
1689750568.0,832.6029999999998
